Title,Link,Date,Source,Summary,Term,LanguageQueried
"Assam Rifles in joint operation with DRI, recover 70,000 Yaba tablets from vehicle in Tripura - Times of India",https://news.google.com/rss/articles/CBMi8AFBVV95cUxQeHdNMGhidUZ5cmNPU3JsSzNkczYwbzk2ZWgza1dkZXVQN0JLQm85eEtlTm9LUTBLUlFkQVJaZGV3TEtsdzkwellqcVcxblFTZEY3dTZLWktGZktySVA0d05UbXBEZTBuTzloRkY4cy13ekIzNHJTMlBDWkIzN19EaXhzVGhPbDNsYkk5TmVqbW5qUnoyRDNvMnJxVF9qUDJGZ1pkLWFZbm9YWFM4bV9SVmc1T1hRUnFhd2dnWFpxdlhoTUVNZkNZWWdINnZYT0lSSU5sWUR1bEVEUC1vdHJ6dHVMbUMxVDV2R3FMNWYtZEbSAfYBQVVfeXFMTzB1Tm81azhhNjRfMHVxU2NSVEVyVWVVUzdvTnVhMjJrR1RXM0lsTTdaOTMzWkFESGpQNDRWeDJIUzJJcXJSRy1KUlJkUWE3c3lkeHhVOVhOdGZXM2Y5akp1REhhdG83RTFEZENNQjlUSm5hSGZpM0RpN1RHcTJFVE5SYnJDTmEwdGNqOExIVkdPenpSbGQwU2ZiNFlHRzA3NGpnYTZZc3lCM0dyb2F4WFJYS0xVeVBCRVpXd3FkMjR4QnJaczRrMnZGaXJlcDhhVjhSVFRQRTVCZklFWE9YQVVTUXl4Z2xxYzBpbU1OVi1aeGhHZnV3?oc=5,2025-06-02 17:01:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQeHdNMGhidUZ5cmNPU3JsSzNkczYwbzk2ZWgza1dkZXVQN0JLQm85eEtlTm9LUTBLUlFkQVJaZGV3TEtsdzkwellqcVcxblFTZEY3dTZLWktGZktySVA0d05UbXBEZTBuTzloRkY4cy13ekIzNHJTMlBDWkIzN19EaXhzVGhPbDNsYkk5TmVqbW5qUnoyRDNvMnJxVF9qUDJGZ1pkLWFZbm9YWFM4bV9SVmc1T1hRUnFhd2dnWFpxdlhoTUVNZkNZWWdINnZYT0lSSU5sWUR1bEVEUC1vdHJ6dHVMbUMxVDV2R3FMNWYtZEbSAfYBQVVfeXFMTzB1Tm81azhhNjRfMHVxU2NSVEVyVWVVUzdvTnVhMjJrR1RXM0lsTTdaOTMzWkFESGpQNDRWeDJIUzJJcXJSRy1KUlJkUWE3c3lkeHhVOVhOdGZXM2Y5akp1REhhdG83RTFEZENNQjlUSm5hSGZpM0RpN1RHcTJFVE5SYnJDTmEwdGNqOExIVkdPenpSbGQwU2ZiNFlHRzA3NGpnYTZZc3lCM0dyb2F4WFJYS0xVeVBCRVpXd3FkMjR4QnJaczRrMnZGaXJlcDhhVjhSVFRQRTVCZklFWE9YQVVTUXl4Z2xxYzBpbU1OVi1aeGhHZnV3?oc=5"" target=""_blank"">Assam Rifles in joint operation with DRI, recover 70,000 Yaba tablets from vehicle in Tripura</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
IMD issues orange alert for multiple states as cooler June brings heavy rains across India - The Indian Express,https://news.google.com/rss/articles/CBMikAFBVV95cUxOTm1UZjFXMmxZSTF1WjNCelpzZjBJTk1DUWtEYlY2WC1VV1lqZzVwUWpZYjhpbE5nNk1tYTVnQ3lYdzl1VmlmZF8wX3hHOE9kRGNUWk82M1o5Mm8zenhwcFZUTjREVzdJOG83SXBEQy1Kd1YtSzJLaGdwd1RPUjBwQ1hBb254YjNGeWlIRVFPMzHSAZcBQVVfeXFMUEszZF9fWFRlei1rYlFSVUJISm05c2d4Tmh4R3RYU2JZZ1hOQ3l6bHE1dmxJZWRHM3Q3RVE4cEZSYkhXYW9aeEZRdnVaLWMtSDFnQ0FycEFzUW93QjhLQ0hOaUg2T2YwOWJESHdRVWRHaF9NbE9NU1F3SzB1OTdaSGJ1NkRNYjNoajhieWVLSTlkcTdNb0ozZw?oc=5,2025-06-02 17:43:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOTm1UZjFXMmxZSTF1WjNCelpzZjBJTk1DUWtEYlY2WC1VV1lqZzVwUWpZYjhpbE5nNk1tYTVnQ3lYdzl1VmlmZF8wX3hHOE9kRGNUWk82M1o5Mm8zenhwcFZUTjREVzdJOG83SXBEQy1Kd1YtSzJLaGdwd1RPUjBwQ1hBb254YjNGeWlIRVFPMzHSAZcBQVVfeXFMUEszZF9fWFRlei1rYlFSVUJISm05c2d4Tmh4R3RYU2JZZ1hOQ3l6bHE1dmxJZWRHM3Q3RVE4cEZSYkhXYW9aeEZRdnVaLWMtSDFnQ0FycEFzUW93QjhLQ0hOaUg2T2YwOWJESHdRVWRHaF9NbE9NU1F3SzB1OTdaSGJ1NkRNYjNoajhieWVLSTlkcTdNb0ozZw?oc=5"" target=""_blank"">IMD issues orange alert for multiple states as cooler June brings heavy rains across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Northeast floods: toll rises to 36, over 5.5 lakh affected - The Hindu",https://news.google.com/rss/articles/CBMilAJBVV95cUxNN3B6d2dKT3VxR1d2TURlUkVxTlY2UU13aXdVSGloazZfZGRBTEU5SWxZT3VTSUV5UUkxVlV3WlpQTkpFWF9jcTZKZjl2T0otaXA3aFBqT1JTY3RVc0ZISXA1WHAzdWdmRVRkY3ZDRDZoNzluZzhtN3NKQ3dZcjhGMzdYQUpJM3FoYkFLTXV1WHlOYmI0Y1VxamNULW00bGpvb3V4TU5oY2hzOFNaSDlGVzdYVmhoR3ZyTnEtZ0c5czNHZG5scFBBRElza29qZE1TQWNkY0xMSl9kVmNfVlA5LU9IelowTVhsMDFCdG10b19LemdWaHQ4WlJzb0ZtUTZhUkRKT0VrbjN0Sk5aMEJFZWVxYVPSAZsCQVVfeXFMTlZsdURRbFN0UFR6eG1pWWFPLUdVdGUtUzRhTXA4cHVfZUhya1BQTE1nTUdIaUVQNmF5bkxuR0xrMnhUVWc0OWYwNXF4RmE3V3NpTlB0QjZZd0E2NHhDbmdTeF9RWUxzU2JvVVR4cTd3NUdRaHRLbzJXOTV1U2VmNXlQbVhHSUdxSFU2WUktQkdjYms0NFVlTWR4WEp0LTFfWWZMNkNxS0JUYm1NamxOTmM3TzlHaGUwaGo2RlZ1Z2VPb3RvaHZPWDRuVUhfRU5HOGMxUnNFNUpLdm1oNVQ2dldTSXlzQzBkYmFOWVRUNFc1NnRwMGJ0S0NDM1liUEhSWldxeVNXNXB1WXcwdnpwdUNsRThxekR2R3hBZw?oc=5,2025-06-03 09:44:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxNN3B6d2dKT3VxR1d2TURlUkVxTlY2UU13aXdVSGloazZfZGRBTEU5SWxZT3VTSUV5UUkxVlV3WlpQTkpFWF9jcTZKZjl2T0otaXA3aFBqT1JTY3RVc0ZISXA1WHAzdWdmRVRkY3ZDRDZoNzluZzhtN3NKQ3dZcjhGMzdYQUpJM3FoYkFLTXV1WHlOYmI0Y1VxamNULW00bGpvb3V4TU5oY2hzOFNaSDlGVzdYVmhoR3ZyTnEtZ0c5czNHZG5scFBBRElza29qZE1TQWNkY0xMSl9kVmNfVlA5LU9IelowTVhsMDFCdG10b19LemdWaHQ4WlJzb0ZtUTZhUkRKT0VrbjN0Sk5aMEJFZWVxYVPSAZsCQVVfeXFMTlZsdURRbFN0UFR6eG1pWWFPLUdVdGUtUzRhTXA4cHVfZUhya1BQTE1nTUdIaUVQNmF5bkxuR0xrMnhUVWc0OWYwNXF4RmE3V3NpTlB0QjZZd0E2NHhDbmdTeF9RWUxzU2JvVVR4cTd3NUdRaHRLbzJXOTV1U2VmNXlQbVhHSUdxSFU2WUktQkdjYms0NFVlTWR4WEp0LTFfWWZMNkNxS0JUYm1NamxOTmM3TzlHaGUwaGo2RlZ1Z2VPb3RvaHZPWDRuVUhfRU5HOGMxUnNFNUpLdm1oNVQ2dldTSXlzQzBkYmFOWVRUNFc1NnRwMGJ0S0NDM1liUEhSWldxeVNXNXB1WXcwdnpwdUNsRThxekR2R3hBZw?oc=5"" target=""_blank"">Northeast floods: toll rises to 36, over 5.5 lakh affected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here - Business Today",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5,2025-06-03 07:25:38,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur - Times of India",https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5,2025-06-02 14:46:06,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5"" target=""_blank"">Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast - The Indian Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5,2025-06-02 10:53:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5"" target=""_blank"">IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Northeast rains: Heavy rains continue, rescue and evacuation undertaken in various places - The Hindu",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPZktNcGFzOVQyenBOd2VOaTVvZ1RfVUV4Y01NOUx2ckh6eTB4Rk45S2hwN2E3cWZGTllpd29mNmtBd0pmU3pvMnRmMFF1dkh2T3M4dFgyX1NfMHpiTUxRcXVFN0RkYW5icGlvY193Q1owWWlqOXFlZmsyTEJkZjh4REFUYjJZcW5UUzktVWk2Sjl1bFdUa1owaF8wVVYycGY4OVl2OGJHN3NCTjZHbUxlUEpNVjNMTU8zQUxQQzlsNnlobFpYM29td3Z0NjZvNDEtNEVmRHRNM3p2ZWdQR3hzZXkxbnB4dVRuOFlqWlR5UkhzRlA10gH7AUFVX3lxTE5XRmxvSVRTQVBMcWdqVEhIOHZzdDNVSGtmcjJHeWliZ09qUml5MnZmdFY3dUVOUW8tUjJXdDRjb0tkR2FnbzJnR0NkWVo3d1FTVkVEVnF3YjRZN0F6X2RSaGcySVdPbDlGb0JqaEM1T3BfZjdQR0ZLcUI2N3JfZmZwNnQtb0MyR0o2bHNuQS1wSndZVDY1VHFZTlo2LXJIRGF2YnRLNFEtOGxON2pPUkFUWkJWcldqTnJ3eEJURDBkSkVCMkZZV2tsSkNBVUkwUV9IS1ZzWU9uTHpNS2tfXzBibUhFak9aM09HNExlN3RqekxoY05Fb2U1Q040?oc=5,2025-06-02 13:27:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi9AFBVV95cUxPZktNcGFzOVQyenBOd2VOaTVvZ1RfVUV4Y01NOUx2ckh6eTB4Rk45S2hwN2E3cWZGTllpd29mNmtBd0pmU3pvMnRmMFF1dkh2T3M4dFgyX1NfMHpiTUxRcXVFN0RkYW5icGlvY193Q1owWWlqOXFlZmsyTEJkZjh4REFUYjJZcW5UUzktVWk2Sjl1bFdUa1owaF8wVVYycGY4OVl2OGJHN3NCTjZHbUxlUEpNVjNMTU8zQUxQQzlsNnlobFpYM29td3Z0NjZvNDEtNEVmRHRNM3p2ZWdQR3hzZXkxbnB4dVRuOFlqWlR5UkhzRlA10gH7AUFVX3lxTE5XRmxvSVRTQVBMcWdqVEhIOHZzdDNVSGtmcjJHeWliZ09qUml5MnZmdFY3dUVOUW8tUjJXdDRjb0tkR2FnbzJnR0NkWVo3d1FTVkVEVnF3YjRZN0F6X2RSaGcySVdPbDlGb0JqaEM1T3BfZjdQR0ZLcUI2N3JfZmZwNnQtb0MyR0o2bHNuQS1wSndZVDY1VHFZTlo2LXJIRGF2YnRLNFEtOGxON2pPUkFUWkJWcldqTnJ3eEJURDBkSkVCMkZZV2tsSkNBVUkwUV9IS1ZzWU9uTHpNS2tfXzBibUhFak9aM09HNExlN3RqekxoY05Fb2U1Q040?oc=5"" target=""_blank"">Northeast rains: Heavy rains continue, rescue and evacuation undertaken in various places</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"IMD predicts more rain, thunderstorm in Assam; issues RED alert warning; full weather forecast here - MSN",https://news.google.com/rss/articles/CBMi8wJBVV95cUxQV3N2WUpleWFrX29yajdRNjg3cWZIMDBVaG1BTlhvOGNweTNGbnk1dl9teHR0anR6aFM2ZWZBdldXUEFzQi1lQktTWDVHX2huNTVpeW4xMnNZcUZwXzV2MWlpWkV6MEdDdlVTMVFJSVlKdks3MHdEanFHT2tnQTBGS21KdHA5by1YUnRYYzhzWTN0NENpT1o0ME5JMW0wWW13d2hCTl85Y0RIT3VIMzJ4YXpiVFNkRzQ1al9kclEzZ1ZvWm04U0Zua2Q4UERVRUxrVjNqbHRpX2F0VVlZbHV6d3VaMWx3b2ZCNXlBVXRieUl4X05KdmlVQ0o0Sy1Jb2o5QzQtSTI2Rlo5MHpwY2FHTkdYLVRzcDRWZVNKaUFnY2NTTjJDeGc1NDR5VTF2TERwQVRDTWJoMzEwcFpxWEM2SlpORXFnQzd6WVgxV1MzcC1FZDFQQk1lY0NxR0wzTGxmNnQyZlFKSDZIamVILTVtZjJFaw?oc=5,2025-06-02 13:21:34,MSN,"<a href=""https://news.google.com/rss/articles/CBMi8wJBVV95cUxQV3N2WUpleWFrX29yajdRNjg3cWZIMDBVaG1BTlhvOGNweTNGbnk1dl9teHR0anR6aFM2ZWZBdldXUEFzQi1lQktTWDVHX2huNTVpeW4xMnNZcUZwXzV2MWlpWkV6MEdDdlVTMVFJSVlKdks3MHdEanFHT2tnQTBGS21KdHA5by1YUnRYYzhzWTN0NENpT1o0ME5JMW0wWW13d2hCTl85Y0RIT3VIMzJ4YXpiVFNkRzQ1al9kclEzZ1ZvWm04U0Zua2Q4UERVRUxrVjNqbHRpX2F0VVlZbHV6d3VaMWx3b2ZCNXlBVXRieUl4X05KdmlVQ0o0Sy1Jb2o5QzQtSTI2Rlo5MHpwY2FHTkdYLVRzcDRWZVNKaUFnY2NTTjJDeGc1NDR5VTF2TERwQVRDTWJoMzEwcFpxWEM2SlpORXFnQzd6WVgxV1MzcC1FZDFQQk1lY0NxR0wzTGxmNnQyZlFKSDZIamVILTVtZjJFaw?oc=5"" target=""_blank"">IMD predicts more rain, thunderstorm in Assam; issues RED alert warning; full weather forecast here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"1,300 families take shelter as floods swamp Tripura; waterlogging paralyses Agartala, IMD warns of more rain - MSN",https://news.google.com/rss/articles/CBMi6gFBVV95cUxNVnhMc2hwM2puVUE5M3ZoUHM3akZGQWpDM2Izb2hMQWhfNXpYN2xSZFNIeTN1TWNid21qclktMDFRQ1Vndzl0ZFVVRG5QdW5hMVN2eUJyc0xUMmlfMGpRRXdfNi0ydldyT1pXbmxQVlZ5WEdERW5HZTVTQkc3VnVienhwZjdLWFlwUEYyenJ0TzFVdmJqcnpWSU1vRUZ4cnd5VDc0ekJrdzZrYmFTUGIzX1JUSlhqM3pHNXluSlljdmNNdUpYSUxTeVZkVkp4Yk4yN3Fwejcxb1VOVVVFOEcwLUhxZTRFQVhnTFE?oc=5,2025-06-02 11:48:45,MSN,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxNVnhMc2hwM2puVUE5M3ZoUHM3akZGQWpDM2Izb2hMQWhfNXpYN2xSZFNIeTN1TWNid21qclktMDFRQ1Vndzl0ZFVVRG5QdW5hMVN2eUJyc0xUMmlfMGpRRXdfNi0ydldyT1pXbmxQVlZ5WEdERW5HZTVTQkc3VnVienhwZjdLWFlwUEYyenJ0TzFVdmJqcnpWSU1vRUZ4cnd5VDc0ekJrdzZrYmFTUGIzX1JUSlhqM3pHNXluSlljdmNNdUpYSUxTeVZkVkp4Yk4yN3Fwejcxb1VOVVVFOEcwLUhxZTRFQVhnTFE?oc=5"" target=""_blank"">1,300 families take shelter as floods swamp Tripura; waterlogging paralyses Agartala, IMD warns of more rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Poor poultry famer rendered destitute by cyclone and rain in Gokul Nagar, government assistance only hope - TRIPURAINFO",https://news.google.com/rss/articles/CBMi9gFBVV95cUxNTTdkMTN4RlF6VVJpdlp5WlJGbFpuODFfNlpST2VrMXZfU1VZUUg1ZWFfMm9OTGFrT0tZcEwyb2hCY1RCUDFhbjFnUVltbEljQndzNlZtd0E0dnVSYlZSVjUxTFJaZERIQUYyVFlkdlRoS1ZyM0JtWVU0T21lZnpqZC1BSklwMmh6di1sLU5vZERnN2VXN0tVbG5LUEFLeW0yRDB6VHhURXpxYXc4Tk55MDVBa2huN3U4VXlqUUtvZXRZS21LTDNtams2ak1DTW45d202Q1VPbFVxdC11cjdDQkgteVNJLWlGMzhETWJFVm44X0RqQ1E?oc=5,2025-06-02 18:05:11,TRIPURAINFO,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNTTdkMTN4RlF6VVJpdlp5WlJGbFpuODFfNlpST2VrMXZfU1VZUUg1ZWFfMm9OTGFrT0tZcEwyb2hCY1RCUDFhbjFnUVltbEljQndzNlZtd0E0dnVSYlZSVjUxTFJaZERIQUYyVFlkdlRoS1ZyM0JtWVU0T21lZnpqZC1BSklwMmh6di1sLU5vZERnN2VXN0tVbG5LUEFLeW0yRDB6VHhURXpxYXc4Tk55MDVBa2huN3U4VXlqUUtvZXRZS21LTDNtams2ak1DTW45d202Q1VPbFVxdC11cjdDQkgteVNJLWlGMzhETWJFVm44X0RqQ1E?oc=5"" target=""_blank"">Poor poultry famer rendered destitute by cyclone and rain in Gokul Nagar, government assistance only hope</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TRIPURAINFO</font>",Disaster,en
