Title,Link,Date,Source,Summary,Term,LanguageQueried
Union Minister Scindia underscores development of world-class tourist circuits in North Eastern region - ANI News,https://news.google.com/rss/articles/CBMiggJBVV95cUxNdVdqU3ZUc1R0ZTRYTUtibEFMSEd2Q0RkdTNlUl9VN0JMY015YWRsbjhWcXBwWEt4SlZvRmVFd09xc0hWSk1KMEI2Zy13S1ZlVFlMVXVOVGFuNE9rNFBGQzVtLVJIZEdHMGFhamZ3M1N6cDJuOEN0M3JVb3BqRFpzUHhrbXlSVnA1WkJJQ1l2LUV1NEhjQzZTUWJZNURBOXFoTWdjQlhvVlFDdGVkem5YZ2xFeC1GYWx1U3o3OVA3UDAzbjg4ZFpVTkgwWEd0ZDZqWWV0YXR4V3NDTHhwZDQ1aDlsZWp2MWFmNXpMTVp0d1BXZWlMUk9ReTF6UV93VGZoV0HSAYICQVVfeXFMTXVXalN2VHNUdGU0WE1LYmxBTEhHdkNEZHUzZVJfVTdCTGNNeWFkbG44VnFwcFhLeEpWb0ZlRXdPcXNIVkpNSjBCNmctd0tWZVRZTFV1TlRhbjRPazRQRkM1bS1SSGRHRzBhYWpmdzNTenAybjhDdDNyVW9wakRac1B4a215UlZwNVpCSUNZdi1FdTRIY0M2U1FiWTVEQTlxaE1nY0JYb1ZRQ3RlZHpuWGdsRXgtRmFsdVN6NzlQN1AwM244OGRaVU5IMFhHdGQ2allldGF0eFdzQ0x4cGQ0NWg5bGVqdjFhZjV6TE1adHdQV2VpTFJPUXkxelFfd1RmaFdB?oc=5,2025-10-29 03:12:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNdVdqU3ZUc1R0ZTRYTUtibEFMSEd2Q0RkdTNlUl9VN0JMY015YWRsbjhWcXBwWEt4SlZvRmVFd09xc0hWSk1KMEI2Zy13S1ZlVFlMVXVOVGFuNE9rNFBGQzVtLVJIZEdHMGFhamZ3M1N6cDJuOEN0M3JVb3BqRFpzUHhrbXlSVnA1WkJJQ1l2LUV1NEhjQzZTUWJZNURBOXFoTWdjQlhvVlFDdGVkem5YZ2xFeC1GYWx1U3o3OVA3UDAzbjg4ZFpVTkgwWEd0ZDZqWWV0YXR4V3NDTHhwZDQ1aDlsZWp2MWFmNXpMTVp0d1BXZWlMUk9ReTF6UV93VGZoV0HSAYICQVVfeXFMTXVXalN2VHNUdGU0WE1LYmxBTEhHdkNEZHUzZVJfVTdCTGNNeWFkbG44VnFwcFhLeEpWb0ZlRXdPcXNIVkpNSjBCNmctd0tWZVRZTFV1TlRhbjRPazRQRkM1bS1SSGRHRzBhYWpmdzNTenAybjhDdDNyVW9wakRac1B4a215UlZwNVpCSUNZdi1FdTRIY0M2U1FiWTVEQTlxaE1nY0JYb1ZRQ3RlZHpuWGdsRXgtRmFsdVN6NzlQN1AwM244OGRaVU5IMFhHdGQ2allldGF0eFdzQ0x4cGQ0NWg5bGVqdjFhZjV6TE1adHdQV2VpTFJPUXkxelFfd1RmaFdB?oc=5"" target=""_blank"">Union Minister Scindia underscores development of world-class tourist circuits in North Eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",Disaster,en
Cyclone Montha yet to cause major damage: Odisha CM - lokmattimes.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxPaTdkZ0hXSFlVbVJvc2owY1d1a3M3OGhROWhQbGFSZEhFSE90OXNVc1dnMEFreFVyelJic09lOEpSOFg1bU94cGJKcG9WcDlTQXoxc3VsWWF6TW1kZDlMdXo3Tm1iWml1TGVKUEJpV0RFcVRPTTh4WFluaGtkb2s4YWhMd2JGMjJzQ19VVVhRd1Y0M2RhU2FN0gGXAUFVX3lxTE9pN2RnSFdIWVVtUm9zajBjV3Vrczc4aFE5aFBsYVJkSEVIT3Q5c1VzV2cwQWt4VXJ6UmJzT2U4SlI4WDVtT3hwYkpwb1ZwOVNBejFzdWxZYXpNbWRkOUx1ejdObWJaaXVMZUpQQmlXREVxVE9NOHhYWW5oa2RvazhhaEx3YkYyMnNDX1VVWFF3VjQzZGFTYU0?oc=5,2025-10-28 23:58:27,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPaTdkZ0hXSFlVbVJvc2owY1d1a3M3OGhROWhQbGFSZEhFSE90OXNVc1dnMEFreFVyelJic09lOEpSOFg1bU94cGJKcG9WcDlTQXoxc3VsWWF6TW1kZDlMdXo3Tm1iWml1TGVKUEJpV0RFcVRPTTh4WFluaGtkb2s4YWhMd2JGMjJzQ19VVVhRd1Y0M2RhU2FN0gGXAUFVX3lxTE9pN2RnSFdIWVVtUm9zajBjV3Vrczc4aFE5aFBsYVJkSEVIT3Q5c1VzV2cwQWt4VXJ6UmJzT2U4SlI4WDVtT3hwYkpwb1ZwOVNBejFzdWxZYXpNbWRkOUx1ejdObWJaaXVMZUpQQmlXREVxVE9NOHhYWW5oa2RvazhhaEx3YkYyMnNDX1VVWFF3VjQzZGFTYU0?oc=5"" target=""_blank"">Cyclone Montha yet to cause major damage: Odisha CM</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
India News - LatestLY,https://news.google.com/rss/articles/CBMi-wFBVV95cUxOaDMwdHlaYVIwQWZfb1ZlajEyc2xSNWxSdnV5SVlBazg4c3FFQTBrZ0hHNnNnN3RHWC11T09RWHJQVGpsUC1UZFRIbFVRaXBvWGI0S2tFY1pWQlFOLV9tUkktWnZFSUV1Z0tkdjNQUlQ3RVhETFJIRWFvc0FJMGhyWkJENWVWRXFGQnVxMGl5QXcxQUkyNXVqVEtEQTB1dTY4YUUyM1ZSZmV0MHQ0Q0RyUGxBSDh5TTVlLU4wYk40dXZTd2Q5THowei1yY2xWRjdPejlPX19jbFhld2cteWxMbnlZa29PWU10ak1FZWFCcG9RNTRhTkFhTEwwc9IB-wFBVV95cUxOaDMwdHlaYVIwQWZfb1ZlajEyc2xSNWxSdnV5SVlBazg4c3FFQTBrZ0hHNnNnN3RHWC11T09RWHJQVGpsUC1UZFRIbFVRaXBvWGI0S2tFY1pWQlFOLV9tUkktWnZFSUV1Z0tkdjNQUlQ3RVhETFJIRWFvc0FJMGhyWkJENWVWRXFGQnVxMGl5QXcxQUkyNXVqVEtEQTB1dTY4YUUyM1ZSZmV0MHQ0Q0RyUGxBSDh5TTVlLU4wYk40dXZTd2Q5THowei1yY2xWRjdPejlPX19jbFhld2cteWxMbnlZa29PWU10ak1FZWFCcG9RNTRhTkFhTEwwcw?oc=5,2025-10-29 05:50:27,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxOaDMwdHlaYVIwQWZfb1ZlajEyc2xSNWxSdnV5SVlBazg4c3FFQTBrZ0hHNnNnN3RHWC11T09RWHJQVGpsUC1UZFRIbFVRaXBvWGI0S2tFY1pWQlFOLV9tUkktWnZFSUV1Z0tkdjNQUlQ3RVhETFJIRWFvc0FJMGhyWkJENWVWRXFGQnVxMGl5QXcxQUkyNXVqVEtEQTB1dTY4YUUyM1ZSZmV0MHQ0Q0RyUGxBSDh5TTVlLU4wYk40dXZTd2Q5THowei1yY2xWRjdPejlPX19jbFhld2cteWxMbnlZa29PWU10ak1FZWFCcG9RNTRhTkFhTEwwc9IB-wFBVV95cUxOaDMwdHlaYVIwQWZfb1ZlajEyc2xSNWxSdnV5SVlBazg4c3FFQTBrZ0hHNnNnN3RHWC11T09RWHJQVGpsUC1UZFRIbFVRaXBvWGI0S2tFY1pWQlFOLV9tUkktWnZFSUV1Z0tkdjNQUlQ3RVhETFJIRWFvc0FJMGhyWkJENWVWRXFGQnVxMGl5QXcxQUkyNXVqVEtEQTB1dTY4YUUyM1ZSZmV0MHQ0Q0RyUGxBSDh5TTVlLU4wYk40dXZTd2Q5THowei1yY2xWRjdPejlPX19jbFhld2cteWxMbnlZa29PWU10ak1FZWFCcG9RNTRhTkFhTEwwcw?oc=5"" target=""_blank"">India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
Cyclone Montha weakens after landfall in Andhra Pradesh; however IMD warns of heavy rain across these par - Times of India,https://news.google.com/rss/articles/CBMivwJBVV95cUxPQTVHanlQSFBlVUFoQUEzcEN3eEE1OFRFOUJnSjVDbkdydWprbmxza1FwVWtaQWM3RjdkcWowUUJ6NHZMSVJfSndsNUdQeXNKSWduUGNRVjdVX3dSZnFLM3RpMXdWQWpiTDI2c19IRjBzY2cyUkFZOVhMSWd4ZXdiZTdfcFJfcXNNcTYtVlFZTU1FM011cWFIeGktVk84dnR2a3J4UDR0UXBVbm1aRzBNZlRNYXpKS25BWXB5SW5HVFVhMkxQUHJYc2FSZjVhZUs5QWFyTWxxQU5FQ3M3U1Q2QjZPaVc2bXJITE9NTE9KTlhxSllXUVRqZ2dHWUw0UVJvbTJBMHRhWXNib1NhQ25IdEZSRmpVQTdrSzZUQnBzMDdud0NOTEwyS0thTlVZQXdod21XbzFIS3FXS19PdGtZ0gHEAkFVX3lxTE1oYmFVVTJYMW9vS1FKNnlId1lyOFBrRlBXN2ZUMDJuUkktbVBQRko4eF9fb19QenhNaEJGSk1wTURQUWJybHgtLW1keGJibDVhVTR3cExJWkw1QzlnWEJsZWlPN2ZuZjhzS3pkcFh5RVVWV0tfQXBlVUtPOFFJcTA2RmZqMHRhTW1lZVV6UXBjUnNLbThpUDJlUWtHbVhHWnM5dUlweGhPVlVWYlJoWkRSeGNEX3ZWZGRCN0V1Y3d5X0x0T1N6MEpZR19fZ3hjMkhpNERyOUMyWWl2M214dnB5c3M2XzAtWmljSjNCUnVvR1RRTHdQcl83YjZtZDVBN0FGWlE5TnVYWG83dlJxa3ZHQm4tRHBfZzNxdVpkMW5uQ2dzeUxMWDl5akFHOUlYQjVxX25kMllQcTcxQjAta3NyUGZWUA?oc=5,2025-10-29 07:31:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMivwJBVV95cUxPQTVHanlQSFBlVUFoQUEzcEN3eEE1OFRFOUJnSjVDbkdydWprbmxza1FwVWtaQWM3RjdkcWowUUJ6NHZMSVJfSndsNUdQeXNKSWduUGNRVjdVX3dSZnFLM3RpMXdWQWpiTDI2c19IRjBzY2cyUkFZOVhMSWd4ZXdiZTdfcFJfcXNNcTYtVlFZTU1FM011cWFIeGktVk84dnR2a3J4UDR0UXBVbm1aRzBNZlRNYXpKS25BWXB5SW5HVFVhMkxQUHJYc2FSZjVhZUs5QWFyTWxxQU5FQ3M3U1Q2QjZPaVc2bXJITE9NTE9KTlhxSllXUVRqZ2dHWUw0UVJvbTJBMHRhWXNib1NhQ25IdEZSRmpVQTdrSzZUQnBzMDdud0NOTEwyS0thTlVZQXdod21XbzFIS3FXS19PdGtZ0gHEAkFVX3lxTE1oYmFVVTJYMW9vS1FKNnlId1lyOFBrRlBXN2ZUMDJuUkktbVBQRko4eF9fb19QenhNaEJGSk1wTURQUWJybHgtLW1keGJibDVhVTR3cExJWkw1QzlnWEJsZWlPN2ZuZjhzS3pkcFh5RVVWV0tfQXBlVUtPOFFJcTA2RmZqMHRhTW1lZVV6UXBjUnNLbThpUDJlUWtHbVhHWnM5dUlweGhPVlVWYlJoWkRSeGNEX3ZWZGRCN0V1Y3d5X0x0T1N6MEpZR19fZ3hjMkhpNERyOUMyWWl2M214dnB5c3M2XzAtWmljSjNCUnVvR1RRTHdQcl83YjZtZDVBN0FGWlE5TnVYWG83dlJxa3ZHQm4tRHBfZzNxdVpkMW5uQ2dzeUxMWDl5akFHOUlYQjVxX25kMllQcTcxQjAta3NyUGZWUA?oc=5"" target=""_blank"">Cyclone Montha weakens after landfall in Andhra Pradesh; however IMD warns of heavy rain across these par</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Cyclone Montha likely to bring heavy rains to Nagaland, North-East - MorungExpress",https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5,2025-10-28 21:52:55,MorungExpress,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5"" target=""_blank"">Cyclone Montha likely to bring heavy rains to Nagaland, North-East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MorungExpress</font>",Disaster,en
"Cyclone Montha weakens after landfall in Andhra, heavy rains lash coastal districts - India Today NE",https://news.google.com/rss/articles/CBMi3AFBVV95cUxPX3Q2QTF2LXM1QjIxMlZQSnFGWFJyT29lRWZUZWcwMldtRkZzdk5zNkJqNVZJMjBjVjVzN1JQTkJpYnZQVDRMX1RDX013dkhDVFI4YU9icmdmZFVQbzB4c3Vub1BMMjBza0lSc1hpSjhOOUZEM3RxRW5YNWNFVjFNbFZzZzBfN0NvTklSN0hxTVJGVUV3MnhzUk5GYXE2VU5faGVoT1AwUmRKUmlyYy1IaWRkNjRId184VGFaZDV5THdTbDJSb0FFZnFoS2llSV9HWmxicmlFMkRHc0940gHiAUFVX3lxTE5iU2xiZzN6b28tQWNUVGxEVWQtdEhIM0xhTzRWSXR1RUFLUHFCcVBhRHJ4cUJIN3VUd2h0dEtmYkt4REVrblUydmU5dWR5UXZqTmpSZzhOUmJnMU1YNjFoSU9GU0ZaM28yZmkzc3RpSFEyUW5rUm9vSFhXbG4xMXliNDczWmhpZmJmc3FLdl81a0VfcWNHTXhzal9KZDUwVjRUNGtaaXkxeU9vdFljV1lnbk1XSFJIeXFKaGozRW43UG9aaXVma3RHb3hpZEpoS2p3YXdRSG1TdW1CYUJnYmNtbXc?oc=5,2025-10-29 07:48:06,India Today NE,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPX3Q2QTF2LXM1QjIxMlZQSnFGWFJyT29lRWZUZWcwMldtRkZzdk5zNkJqNVZJMjBjVjVzN1JQTkJpYnZQVDRMX1RDX013dkhDVFI4YU9icmdmZFVQbzB4c3Vub1BMMjBza0lSc1hpSjhOOUZEM3RxRW5YNWNFVjFNbFZzZzBfN0NvTklSN0hxTVJGVUV3MnhzUk5GYXE2VU5faGVoT1AwUmRKUmlyYy1IaWRkNjRId184VGFaZDV5THdTbDJSb0FFZnFoS2llSV9HWmxicmlFMkRHc0940gHiAUFVX3lxTE5iU2xiZzN6b28tQWNUVGxEVWQtdEhIM0xhTzRWSXR1RUFLUHFCcVBhRHJ4cUJIN3VUd2h0dEtmYkt4REVrblUydmU5dWR5UXZqTmpSZzhOUmJnMU1YNjFoSU9GU0ZaM28yZmkzc3RpSFEyUW5rUm9vSFhXbG4xMXliNDczWmhpZmJmc3FLdl81a0VfcWNHTXhzal9KZDUwVjRUNGtaaXkxeU9vdFljV1lnbk1XSFJIeXFKaGozRW43UG9aaXVma3RHb3hpZEpoS2p3YXdRSG1TdW1CYUJnYmNtbXc?oc=5"" target=""_blank"">Cyclone Montha weakens after landfall in Andhra, heavy rains lash coastal districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India Today NE</font>",Disaster,en
[Updated] List of Cyclones that hit India from 2019 to 2025 - Jagran Josh,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQOFJWUkdLYy02M2NISVlob3dFMFlSbWxYZDllQnFMaDFmdFhWX0xnYnZFWm12VmVwYV91amZ6ZXpNakFvRFNTRVFuNEM4WmdwUzBReGtHQlhhend3dm1FQ2ROOFdUcUg0Q1hxWEJGU1d0QUMwc0MxVFVjQ2lNM1VFR1JWNGYtTmVfWEhr?oc=5,2025-10-28 14:22:00,Jagran Josh,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQOFJWUkdLYy02M2NISVlob3dFMFlSbWxYZDllQnFMaDFmdFhWX0xnYnZFWm12VmVwYV91amZ6ZXpNakFvRFNTRVFuNEM4WmdwUzBReGtHQlhhend3dm1FQ2ROOFdUcUg0Q1hxWEJGU1d0QUMwc0MxVFVjQ2lNM1VFR1JWNGYtTmVfWEhr?oc=5"" target=""_blank"">[Updated] List of Cyclones that hit India from 2019 to 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran Josh</font>",Disaster,en
Cyclone Montha: IMD issues red alert for Southern Odisha districts - The Shillong Times,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRkJPMFhFeldzOVVxT1pTLUowYW1aUkxEdnd0UHRaeVRaRjJtbTZRRjJ1QmJiNHFEMW9FQkR1ZFlQYlhfUjhxQ0xLZklicjhXSGdTWmV1bzZmSEt2SlNTQ0h2ekNsUGczdXVybnpyVjJTNnAzS0w4SmFDWk9KWUhoZWxHcGNnZ0k0OEFaZnd2THpPQm83VGVhTDZ0QkdidmhGaDVWZjhaNTk1UQ?oc=5,2025-10-28 19:14:05,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNRkJPMFhFeldzOVVxT1pTLUowYW1aUkxEdnd0UHRaeVRaRjJtbTZRRjJ1QmJiNHFEMW9FQkR1ZFlQYlhfUjhxQ0xLZklicjhXSGdTWmV1bzZmSEt2SlNTQ0h2ekNsUGczdXVybnpyVjJTNnAzS0w4SmFDWk9KWUhoZWxHcGNnZ0k0OEFaZnd2THpPQm83VGVhTDZ0QkdidmhGaDVWZjhaNTk1UQ?oc=5"" target=""_blank"">Cyclone Montha: IMD issues red alert for Southern Odisha districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",Disaster,en
Rain lashes 8 southern Odisha districts as ‘Montha’ intensifies into severe cyclonic storm - The Meghalayan Express,https://news.google.com/rss/articles/CBMivwFBVV95cUxPRG00RzBQODAtc19DdjhUQVRJNXIxNE9Ta1pqM1lMVG5Gc1YxczVuU0lSeGphUVAzaG1fMlpjTFotVWEwZXJ3MGNRRW9OWDc2MngwTm5iaWpwS2l1R0k3ZGFHdUxmUmpCUHozdEsyZ0JTbUJMSHBBYlZlRmtlRGEzenFYaEVrRm5LbGF3b18wbU04dm5FQm14ZmJRRzA5XzItZ0c3WDQwOVlVQ1o3ZVhrT1pDYVNTWE50dDg3X2dtTQ?oc=5,2025-10-28 12:26:02,The Meghalayan Express,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPRG00RzBQODAtc19DdjhUQVRJNXIxNE9Ta1pqM1lMVG5Gc1YxczVuU0lSeGphUVAzaG1fMlpjTFotVWEwZXJ3MGNRRW9OWDc2MngwTm5iaWpwS2l1R0k3ZGFHdUxmUmpCUHozdEsyZ0JTbUJMSHBBYlZlRmtlRGEzenFYaEVrRm5LbGF3b18wbU04dm5FQm14ZmJRRzA5XzItZ0c3WDQwOVlVQ1o3ZVhrT1pDYVNTWE50dDg3X2dtTQ?oc=5"" target=""_blank"">Rain lashes 8 southern Odisha districts as ‘Montha’ intensifies into severe cyclonic storm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Meghalayan Express</font>",Disaster,en
IMD Issues Rain Alert for Guwahati With Stormy Days Ahead - G Plus News,https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ1JucHdnQ1JvRU40cFBMQWhMNlVVRG5MYXVNanhmNVE4Szc1SWlub2M1X2lJTXRsbUNORTg2aFdhczlEQ3pQdWRtZVFiV3pRUG1fYXFrZ3k0WEdqTkhCdXM0MHBqMVpaX20wc3ZXXzNUYzBsakU5TEdmcng1b3pLZzN4V2ZQbEFMWUE?oc=5,2025-10-28 18:07:02,G Plus News,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQZ1JucHdnQ1JvRU40cFBMQWhMNlVVRG5MYXVNanhmNVE4Szc1SWlub2M1X2lJTXRsbUNORTg2aFdhczlEQ3pQdWRtZVFiV3pRUG1fYXFrZ3k0WEdqTkhCdXM0MHBqMVpaX20wc3ZXXzNUYzBsakU5TEdmcng1b3pLZzN4V2ZQbEFMWUE?oc=5"" target=""_blank"">IMD Issues Rain Alert for Guwahati With Stormy Days Ahead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">G Plus News</font>",Disaster,en
"Cyclone Montha starts landfall near Kakinada, process to continue for 3-4 hours: IMD - The Shillong Times",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNUFgzMHBPc1pTeXNpWks1bzVFeHBiYVl1MUFua0xkWTNlcmNtMTJWSV80c1Jac3RTNmM0aWxVSlA5ajZyeWNlc28xOFFLaGM2RVV0RHZSR3hoRk9RcHhpUk1wRlItcWNVUE1UVW04MHBJWU01akVmcHNad3dtWlNDWGhweGZEQmlJUEhlVURueGVfSmJudXNDejlidUszNl9BcVJ3Q0VrTlVVeGNBekdwckhodnBJM1djbE5iMXB6d2I?oc=5,2025-10-28 20:29:38,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNUFgzMHBPc1pTeXNpWks1bzVFeHBiYVl1MUFua0xkWTNlcmNtMTJWSV80c1Jac3RTNmM0aWxVSlA5ajZyeWNlc28xOFFLaGM2RVV0RHZSR3hoRk9RcHhpUk1wRlItcWNVUE1UVW04MHBJWU01akVmcHNad3dtWlNDWGhweGZEQmlJUEhlVURueGVfSmJudXNDejlidUszNl9BcVJ3Q0VrTlVVeGNBekdwckhodnBJM1djbE5iMXB6d2I?oc=5"" target=""_blank"">Cyclone Montha starts landfall near Kakinada, process to continue for 3-4 hours: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",Disaster,en
Cyclone Montha: Danger signal seven hoisted at Kakinada Port - The Shillong Times,https://news.google.com/rss/articles/CBMiogFBVV95cUxQczh5UlU1VUZFNjE1bm5qZlhsTXFrMm1xYlVQNk0yRXQ0QmkxSXRLOUY3bm5Wc2IwVkFzdG5YUVlNLWJybG1QQXFyTy1DM2ItcWluc1lHVWltbVFiZGt3NVVvZ3AzUTZDekpCdl9wVXBNMnllMWNMTjBKa1FGTk9vVTBCRGIxOGlYYURCTVVQNzJjcWtlbC1jMlBqd1VQZzZTT2c?oc=5,2025-10-28 13:20:48,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQczh5UlU1VUZFNjE1bm5qZlhsTXFrMm1xYlVQNk0yRXQ0QmkxSXRLOUY3bm5Wc2IwVkFzdG5YUVlNLWJybG1QQXFyTy1DM2ItcWluc1lHVWltbVFiZGt3NVVvZ3AzUTZDekpCdl9wVXBNMnllMWNMTjBKa1FGTk9vVTBCRGIxOGlYYURCTVVQNzJjcWtlbC1jMlBqd1VQZzZTT2c?oc=5"" target=""_blank"">Cyclone Montha: Danger signal seven hoisted at Kakinada Port</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",Disaster,en
"Sensex, Nifty trade higher on Fed rate cut hopes, prospects of US–China deal - The Meghalayan Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxNMXVXUXM5ckk4d1JuSjhFVDJWWElOdlJFUHFWdm1Gaml1amVpVS1ON0FzRW1QcGtEY29fdFVpNWY2Sy02ZXFPeEJ5Qk9rX0hzemR3OC1tT2Z6NGdqMDBHWUs5S0wwRXhsQXBQRHNZUHBSZl8xMU1UQmFxYm9rVU12UUkwa1BHRG1lbU11S3dxVnhqaE1aWklfTkFyUUFVand0SUFwckxhdzJGSm01?oc=5,2025-10-28 12:36:45,The Meghalayan Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNMXVXUXM5ckk4d1JuSjhFVDJWWElOdlJFUHFWdm1Gaml1amVpVS1ON0FzRW1QcGtEY29fdFVpNWY2Sy02ZXFPeEJ5Qk9rX0hzemR3OC1tT2Z6NGdqMDBHWUs5S0wwRXhsQXBQRHNZUHBSZl8xMU1UQmFxYm9rVU12UUkwa1BHRG1lbU11S3dxVnhqaE1aWklfTkFyUUFVand0SUFwckxhdzJGSm01?oc=5"" target=""_blank"">Sensex, Nifty trade higher on Fed rate cut hopes, prospects of US–China deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Meghalayan Express</font>",Disaster,en
Union Minister Scindia underscores development of world-class tourist circuits in North Eastern region - ANI News,https://news.google.com/rss/articles/CBMiggJBVV95cUxNdVdqU3ZUc1R0ZTRYTUtibEFMSEd2Q0RkdTNlUl9VN0JMY015YWRsbjhWcXBwWEt4SlZvRmVFd09xc0hWSk1KMEI2Zy13S1ZlVFlMVXVOVGFuNE9rNFBGQzVtLVJIZEdHMGFhamZ3M1N6cDJuOEN0M3JVb3BqRFpzUHhrbXlSVnA1WkJJQ1l2LUV1NEhjQzZTUWJZNURBOXFoTWdjQlhvVlFDdGVkem5YZ2xFeC1GYWx1U3o3OVA3UDAzbjg4ZFpVTkgwWEd0ZDZqWWV0YXR4V3NDTHhwZDQ1aDlsZWp2MWFmNXpMTVp0d1BXZWlMUk9ReTF6UV93VGZoV0HSAYICQVVfeXFMTXVXalN2VHNUdGU0WE1LYmxBTEhHdkNEZHUzZVJfVTdCTGNNeWFkbG44VnFwcFhLeEpWb0ZlRXdPcXNIVkpNSjBCNmctd0tWZVRZTFV1TlRhbjRPazRQRkM1bS1SSGRHRzBhYWpmdzNTenAybjhDdDNyVW9wakRac1B4a215UlZwNVpCSUNZdi1FdTRIY0M2U1FiWTVEQTlxaE1nY0JYb1ZRQ3RlZHpuWGdsRXgtRmFsdVN6NzlQN1AwM244OGRaVU5IMFhHdGQ2allldGF0eFdzQ0x4cGQ0NWg5bGVqdjFhZjV6TE1adHdQV2VpTFJPUXkxelFfd1RmaFdB?oc=5,2025-10-29 03:12:00,ANI News,"<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNdVdqU3ZUc1R0ZTRYTUtibEFMSEd2Q0RkdTNlUl9VN0JMY015YWRsbjhWcXBwWEt4SlZvRmVFd09xc0hWSk1KMEI2Zy13S1ZlVFlMVXVOVGFuNE9rNFBGQzVtLVJIZEdHMGFhamZ3M1N6cDJuOEN0M3JVb3BqRFpzUHhrbXlSVnA1WkJJQ1l2LUV1NEhjQzZTUWJZNURBOXFoTWdjQlhvVlFDdGVkem5YZ2xFeC1GYWx1U3o3OVA3UDAzbjg4ZFpVTkgwWEd0ZDZqWWV0YXR4V3NDTHhwZDQ1aDlsZWp2MWFmNXpMTVp0d1BXZWlMUk9ReTF6UV93VGZoV0HSAYICQVVfeXFMTXVXalN2VHNUdGU0WE1LYmxBTEhHdkNEZHUzZVJfVTdCTGNNeWFkbG44VnFwcFhLeEpWb0ZlRXdPcXNIVkpNSjBCNmctd0tWZVRZTFV1TlRhbjRPazRQRkM1bS1SSGRHRzBhYWpmdzNTenAybjhDdDNyVW9wakRac1B4a215UlZwNVpCSUNZdi1FdTRIY0M2U1FiWTVEQTlxaE1nY0JYb1ZRQ3RlZHpuWGdsRXgtRmFsdVN6NzlQN1AwM244OGRaVU5IMFhHdGQ2allldGF0eFdzQ0x4cGQ0NWg5bGVqdjFhZjV6TE1adHdQV2VpTFJPUXkxelFfd1RmaFdB?oc=5"" target=""_blank"">Union Minister Scindia underscores development of world-class tourist circuits in North Eastern region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ANI News</font>",Disaster,en
