Title,Link,Date,Source,Summary,Term,LanguageQueried
"Cyclone Montha Alert: IMD Issues Heavy Rain Warning For Odisha, West Bengal; Cold Wave To Hit Eastern UP - MSN",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTlzVXlqMzVsc2FVLTF5SEJBWlRhVWlqWHFhZ1R3bXBDR250WGZtdDZrR2N5dV9vbUUwZlJNNTBULTFKWEhWOTdOYnZDeTNSbHNZNnVDQzRBUGMyWkVXVUVENnprb2Jsb3UyYXhNVDdhV1NiVi0wNVJJRXBlREo4VXAxcHhad2FleXQyU2c2MzlNYmVFRjByREdjZEJVaGFIT2FUczVxTm9qbFRSNnZRaFU3aUFpNDlzdkhBd1JYWDhHd3dJbndua3hocl8yaF9mYU8zRXRGR0ZRcVljN0tmSTRsaEs?oc=5,2025-10-27 07:17:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTlzVXlqMzVsc2FVLTF5SEJBWlRhVWlqWHFhZ1R3bXBDR250WGZtdDZrR2N5dV9vbUUwZlJNNTBULTFKWEhWOTdOYnZDeTNSbHNZNnVDQzRBUGMyWkVXVUVENnprb2Jsb3UyYXhNVDdhV1NiVi0wNVJJRXBlREo4VXAxcHhad2FleXQyU2c2MzlNYmVFRjByREdjZEJVaGFIT2FUczVxTm9qbFRSNnZRaFU3aUFpNDlzdkhBd1JYWDhHd3dJbndua3hocl8yaF9mYU8zRXRGR0ZRcVljN0tmSTRsaEs?oc=5"" target=""_blank"">Cyclone Montha Alert: IMD Issues Heavy Rain Warning For Odisha, West Bengal; Cold Wave To Hit Eastern UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
Odisha braces for Cyclone ‘Montha’: Eight districts on Red Zone list - thehawk.in,https://news.google.com/rss/articles/CBMioAFBVV95cUxPc25oWkNJUTVTRUpLdk04SGtEaHJzdnViMHpWNjZlQTE2V1l4dUs0eUNjUGw4eUlOSURtQWdJZlo4bHAxemRoR1p4dEprZEVkVzdWNzBxOE1YbE9VekpwX2xGZ1BxdTdINThmdmNnbU9lMHNWejh1SmhqYlRIUV9wOF9fMl9rVVFYQVZTbEpVbHgzMmxTSHR1aVJMVXlBZVF3?oc=5,2025-10-26 10:45:00,thehawk.in,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPc25oWkNJUTVTRUpLdk04SGtEaHJzdnViMHpWNjZlQTE2V1l4dUs0eUNjUGw4eUlOSURtQWdJZlo4bHAxemRoR1p4dEprZEVkVzdWNzBxOE1YbE9VekpwX2xGZ1BxdTdINThmdmNnbU9lMHNWejh1SmhqYlRIUV9wOF9fMl9rVVFYQVZTbEpVbHgzMmxTSHR1aVJMVXlBZVF3?oc=5"" target=""_blank"">Odisha braces for Cyclone ‘Montha’: Eight districts on Red Zone list</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thehawk.in</font>",Disaster,en
"Weather Alert: Cyclone Threat on Bay of Bengal; Northeast India to See Rain, Thunderstorms - Pratidin Time",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQYVU1XzNJUzBYMXdjcTVPQ0VMUjVXRENHLXd1N3NXdVhQdnE1Mlp0U29XZGZIQlFlQWpiYWFkNnBMMmk3c0FIMl9NdUN6eHJwa3YwNFpRdm51RmthUUpaanhHaDlfQ0pvQTlDbGg3R1ZLeGhQWTFYWmN2R3F6emx1a0RZTlh2ZGpRcVY4WV96LW1mRW02ck9WWnBhUWtZQjI1dk1telFnZHI3V1RWUnBDbURqcm5hMlNESGV4SzZBc2gxZTA5UWxlaVl1azBXeWNZX2fSAdIBQVVfeXFMUGFVNV8zSVMwWDF3Y3E1T0NFTFI1V0RDRy13dTdzV3VYUHZxNTJadFNvV2RmSEJRZUFqYmFhZDZwTDJpN3NBSDJfTXVDenhycGt2MDRaUXZudUZrYVFKWmp4R2g5X0NKb0E5Q2xoN0dWS3hoUFkxWFpjdkdxenpsdWtEWU5YdmRqUXFWOFlfei1tZkVtNnJPVlpwYVFrWUIyNXZNbXpRZ2RyN1dUVlJwQ21EanJuYTJTREhleEs2QXNoMWUwOVFsZWlZdWswV3ljWV9n?oc=5,2025-10-26 22:36:25,Pratidin Time,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQYVU1XzNJUzBYMXdjcTVPQ0VMUjVXRENHLXd1N3NXdVhQdnE1Mlp0U29XZGZIQlFlQWpiYWFkNnBMMmk3c0FIMl9NdUN6eHJwa3YwNFpRdm51RmthUUpaanhHaDlfQ0pvQTlDbGg3R1ZLeGhQWTFYWmN2R3F6emx1a0RZTlh2ZGpRcVY4WV96LW1mRW02ck9WWnBhUWtZQjI1dk1telFnZHI3V1RWUnBDbURqcm5hMlNESGV4SzZBc2gxZTA5UWxlaVl1azBXeWNZX2fSAdIBQVVfeXFMUGFVNV8zSVMwWDF3Y3E1T0NFTFI1V0RDRy13dTdzV3VYUHZxNTJadFNvV2RmSEJRZUFqYmFhZDZwTDJpN3NBSDJfTXVDenhycGt2MDRaUXZudUZrYVFKWmp4R2g5X0NKb0E5Q2xoN0dWS3hoUFkxWFpjdkdxenpsdWtEWU5YdmRqUXFWOFlfei1tZkVtNnJPVlpwYVFrWUIyNXZNbXpRZ2RyN1dUVlJwQ21EanJuYTJTREhleEs2QXNoMWUwOVFsZWlZdWswV3ljWV9n?oc=5"" target=""_blank"">Weather Alert: Cyclone Threat on Bay of Bengal; Northeast India to See Rain, Thunderstorms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pratidin Time</font>",Disaster,en
Cyclonic storm ‘Montha’: Guntur Commissioner orders removal of encroachments and strengthening of flood preparedness - The Hindu,https://news.google.com/rss/articles/CBMijAJBVV95cUxQQ0kzSDlYU0lkd0xhbzVQRkVGMmM5SEM3czBhVkNNd1Rjc2Y4SWFhQzJaYnE1SVBIVnF0ajhjLTU4Z2NqMWtvSVhVOFJpZkdqbGtPalBJdl9QNnh2eFZvUC14cjhGdE1uT1psVjNJa0E2Szg1WXdQQVlmMDdoelJFSEo0MWNaTC1qekRBSXVaa2lYVWJINWlvdTUyRXc3dnhpckdGM3pfVDhGd3VSNm92N1k2Z2hTZFVFN0c5X1hPd3VlQTRYa3FtSXVwWlFNWlNzZi1PMlZYQzloN2lUQ0ZaSFZLU251R2tEWVVaUEExUUhENjlIVDFQVTZzejAxZTdub3BvNmVlUmFQWUZm0gGTAkFVX3lxTE9odENrd1pwcXBDaWQyVFNFUFBIRTFSMkhmdTBNdXEzWkZNQ21lTU5VTFpudVo1WTV6cEtUYzFCay1SYmtwYXNPU3hxRHlqYWRObkZCVDB4Z1ExVG8zVlpMUDQ0dDJFekNoZlJQUVQ3dmJySkEtamJCNnZhWGZ5UVVGeU11Yl9yWG9PNl9fUHhfTXlUN3FUOVlBTUJrRHd4LUJVZzZNdGFmMnB0aE1BY1dRSElTcUpYSWplblV6ZmFCNWZ5Qkw5U1JnT0RERUJzNFJMYzJvMU9TOFZKbzNGSFlwNHBETmdkOWtXWnF4YlgtZUVOV2VwZ3JiZ19NOXpiY2pVbjFuMU5iV1M0RFJyUmlIR053?oc=5,2025-10-27 08:39:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMijAJBVV95cUxQQ0kzSDlYU0lkd0xhbzVQRkVGMmM5SEM3czBhVkNNd1Rjc2Y4SWFhQzJaYnE1SVBIVnF0ajhjLTU4Z2NqMWtvSVhVOFJpZkdqbGtPalBJdl9QNnh2eFZvUC14cjhGdE1uT1psVjNJa0E2Szg1WXdQQVlmMDdoelJFSEo0MWNaTC1qekRBSXVaa2lYVWJINWlvdTUyRXc3dnhpckdGM3pfVDhGd3VSNm92N1k2Z2hTZFVFN0c5X1hPd3VlQTRYa3FtSXVwWlFNWlNzZi1PMlZYQzloN2lUQ0ZaSFZLU251R2tEWVVaUEExUUhENjlIVDFQVTZzejAxZTdub3BvNmVlUmFQWUZm0gGTAkFVX3lxTE9odENrd1pwcXBDaWQyVFNFUFBIRTFSMkhmdTBNdXEzWkZNQ21lTU5VTFpudVo1WTV6cEtUYzFCay1SYmtwYXNPU3hxRHlqYWRObkZCVDB4Z1ExVG8zVlpMUDQ0dDJFekNoZlJQUVQ3dmJySkEtamJCNnZhWGZ5UVVGeU11Yl9yWG9PNl9fUHhfTXlUN3FUOVlBTUJrRHd4LUJVZzZNdGFmMnB0aE1BY1dRSElTcUpYSWplblV6ZmFCNWZ5Qkw5U1JnT0RERUJzNFJMYzJvMU9TOFZKbzNGSFlwNHBETmdkOWtXWnF4YlgtZUVOV2VwZ3JiZ19NOXpiY2pVbjFuMU5iV1M0RFJyUmlIR053?oc=5"" target=""_blank"">Cyclonic storm ‘Montha’: Guntur Commissioner orders removal of encroachments and strengthening of flood preparedness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Cyclone Montha tracker LIVE: Andhra Pradesh, Telangana prepare for extremely heavy rains today, IMD issues 'red alert' - Mint",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQUlVyT0V2TW44bng1ck9ud1N1NU5PaFd6WlNjRjFZSndZaEFpSVYwS09DOWoxaDVQdVFXbHFqUEhleTg5bVZnb2M4aTRvTE95TWd1eDNjd2I4S2RLQ1VKSXFENmJwMld4dm5HZEdHbTg4dnk1WDZJVHh1QlhUN0VsWlIyU3FfUnp4MlU0Q0V0bTY0RHc3bnNjTFVyZllTUEhuaUVaX0FuVGhhSDFDNmdTZTdlUHMwVEN1WnhLOHg5Mlg3SEF0QzdBNGFfeWNUYVVXX0JMbUtLR01mb0HSAeABQVVfeXFMTVE3MWhPeUxSMjJ6dlY3aGFPSjZvaXJJcUt6czdLaGtxSmU5bXNGLTFzZUo4NjE4azEwX2E2a1VuZTUxbUtqUVEtTXdtRDJlWGRZY1VIUUlMY2EwbTZIOGhEQUV2ZkVjbTNadjJnQTNXSWxYUFY1eFFkYUVMaWg2SVdCU3RIZ0VOMXktalJkeGhpTVgxaTFHcVkxdFUwbUdnMmNBWVp0TjJTUUJya3UySXRqQ3JiSGNEaFY4OV9rTVRxSjQ5SGhCODJjZGg3TzFwdS1mY0gtWXZBSXBUbzFLdFM?oc=5,2025-10-27 09:53:36,Mint,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQUlVyT0V2TW44bng1ck9ud1N1NU5PaFd6WlNjRjFZSndZaEFpSVYwS09DOWoxaDVQdVFXbHFqUEhleTg5bVZnb2M4aTRvTE95TWd1eDNjd2I4S2RLQ1VKSXFENmJwMld4dm5HZEdHbTg4dnk1WDZJVHh1QlhUN0VsWlIyU3FfUnp4MlU0Q0V0bTY0RHc3bnNjTFVyZllTUEhuaUVaX0FuVGhhSDFDNmdTZTdlUHMwVEN1WnhLOHg5Mlg3SEF0QzdBNGFfeWNUYVVXX0JMbUtLR01mb0HSAeABQVVfeXFMTVE3MWhPeUxSMjJ6dlY3aGFPSjZvaXJJcUt6czdLaGtxSmU5bXNGLTFzZUo4NjE4azEwX2E2a1VuZTUxbUtqUVEtTXdtRDJlWGRZY1VIUUlMY2EwbTZIOGhEQUV2ZkVjbTNadjJnQTNXSWxYUFY1eFFkYUVMaWg2SVdCU3RIZ0VOMXktalJkeGhpTVgxaTFHcVkxdFUwbUdnMmNBWVp0TjJTUUJya3UySXRqQ3JiSGNEaFY4OV9rTVRxSjQ5SGhCODJjZGg3TzFwdS1mY0gtWXZBSXBUbzFLdFM?oc=5"" target=""_blank"">Cyclone Montha tracker LIVE: Andhra Pradesh, Telangana prepare for extremely heavy rains today, IMD issues 'red alert'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",Disaster,en
"Cyclone Montha likely to bring heavy rains to Nagaland, North-East - MorungExpress",https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5,2025-10-26 23:00:37,MorungExpress,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNOWItazc4dVMxT3FQVnBjdWxhcXF3QUIwVWN6bjFlc0dicXhjaGNhT1VmNFRyYkM5MV9tUnZvN2JSRDVVSVpKR3lYS1lIMnhLN2ppMm5mdnR3bWt6SmZzdDVRVHB3a3NWU2RnRm1CRzR6al9PcmVBQ014ajZ5R0pJR2d0XzB0ejhDZHBEb0NvVkhxZDJXOFE?oc=5"" target=""_blank"">Cyclone Montha likely to bring heavy rains to Nagaland, North-East</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MorungExpress</font>",Disaster,en
"IMD issues orange alert for three Maharashtra districts, moderate rain and thunderstorm likely - thehawk.in",https://news.google.com/rss/articles/CBMixgFBVV95cUxOZGtzUExsWkJlTzZ0RFZ4SFlLU2QwaHZYdFByWWJ4YVFoM0tpQTYyMkNCUE9COF9GQ2VLTm8xTkl4dUpIZ3lUWkY4dE5TUXRvLThTbXNremVIcG1XQUhfbTFKYjJ0RUllOENkTXdQUlEzWk5BMXotUEl6SUI4WjhscElHdjFEMFBwMHBROUJUV0FKWEc5aU5XMGpPWWpUdHotN0dsZzBwcXNNczFTVmgxQm1wR2F5enNEYmZmakFOaloyTzFmbnc?oc=5,2025-10-26 16:36:00,thehawk.in,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxOZGtzUExsWkJlTzZ0RFZ4SFlLU2QwaHZYdFByWWJ4YVFoM0tpQTYyMkNCUE9COF9GQ2VLTm8xTkl4dUpIZ3lUWkY4dE5TUXRvLThTbXNremVIcG1XQUhfbTFKYjJ0RUllOENkTXdQUlEzWk5BMXotUEl6SUI4WjhscElHdjFEMFBwMHBROUJUV0FKWEc5aU5XMGpPWWpUdHotN0dsZzBwcXNNczFTVmgxQm1wR2F5enNEYmZmakFOaloyTzFmbnc?oc=5"" target=""_blank"">IMD issues orange alert for three Maharashtra districts, moderate rain and thunderstorm likely</a>&nbsp;&nbsp;<font color=""#6f6f6f"">thehawk.in</font>",Disaster,en
"Cyclone Montha Tracker LIVE: IMD Warns of Heavy Rainfall, Strong Winds in Tamil Nadu, Andhra Pradesh, and Karnataka Till October 28 - BizzBuzz",https://news.google.com/rss/articles/CBMi_wFBVV95cUxNTGktMV9KVXRFd2E5Ulg5WWFCcXA2OUEzLXFBUGpVdmtKRTZfS3NZQUY4YXRYaGFETkpZRWJJQjJJanc0dU5ya0tTWDQwMUxzVnY2T2xUUEJnRjNMV0pUdWZKSVVBemxFSThtNzc5c0VBMnBrMGZXRGJMQ2NvcVk1d3RsNVc3cUJ3SVpIVDVjbGV3YU5CcEdQNWZXMnhEOUFmb1hzQlpwSGszVFVndDhPZmlGT1I3MF80WWIyQ1JvVVQ5eTJDUGh5eFdrRV80OTdKb3lGaFc5ZjhjeE9tckwzR2c5WEJacGo0Q2VlNldsZWFaSXhHaW5LRDl4NTlmbWs?oc=5,2025-10-26 18:30:35,BizzBuzz,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxNTGktMV9KVXRFd2E5Ulg5WWFCcXA2OUEzLXFBUGpVdmtKRTZfS3NZQUY4YXRYaGFETkpZRWJJQjJJanc0dU5ya0tTWDQwMUxzVnY2T2xUUEJnRjNMV0pUdWZKSVVBemxFSThtNzc5c0VBMnBrMGZXRGJMQ2NvcVk1d3RsNVc3cUJ3SVpIVDVjbGV3YU5CcEdQNWZXMnhEOUFmb1hzQlpwSGszVFVndDhPZmlGT1I3MF80WWIyQ1JvVVQ5eTJDUGh5eFdrRV80OTdKb3lGaFc5ZjhjeE9tckwzR2c5WEJacGo0Q2VlNldsZWFaSXhHaW5LRDl4NTlmbWs?oc=5"" target=""_blank"">Cyclone Montha Tracker LIVE: IMD Warns of Heavy Rainfall, Strong Winds in Tamil Nadu, Andhra Pradesh, and Karnataka Till October 28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BizzBuzz</font>",Disaster,en
Andhra: IMD issues red alert as severe cyclonic storm expected to form in Bay of Bengal - The News Mill,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQS1I5cDlsTGxQS2ZwaXFWZG15WVRYRWFpSjNOZWdCVkZUSWdHTWV4VVhtQV9IVDNKR2p5VkczMWVEM2NFV0JXT1B6VktnLWJyemxUMFRQM2UzVklENk5DTzhkOHR1ZzRoVG5NcjRIU3E1ZzdqYU1JZ3JMRC1vMk90ci1QWW01bUM5Y3Z0WlU1d1NEa1ZFRHhnX1RMYU5lRkY1am8yVUlqRjRfWThNSXc4RGNSaU9YOW13SGJJ?oc=5,2025-10-26 19:16:36,The News Mill,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQS1I5cDlsTGxQS2ZwaXFWZG15WVRYRWFpSjNOZWdCVkZUSWdHTWV4VVhtQV9IVDNKR2p5VkczMWVEM2NFV0JXT1B6VktnLWJyemxUMFRQM2UzVklENk5DTzhkOHR1ZzRoVG5NcjRIU3E1ZzdqYU1JZ3JMRC1vMk90ci1QWW01bUM5Y3Z0WlU1d1NEa1ZFRHhnX1RMYU5lRkY1am8yVUlqRjRfWThNSXc4RGNSaU9YOW13SGJJ?oc=5"" target=""_blank"">Andhra: IMD issues red alert as severe cyclonic storm expected to form in Bay of Bengal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News Mill</font>",Disaster,en
Andhra Pradesh braces for ‘Montha’ impact as IMD issues red alert for seven districts - The Hindu,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQbkZ3LTN0allqTHNQYk9IRjlhbkJMa3cySEVEZ2R2ak1ydDhNRXR2bFBNMVUyN09POVpGNFJCOVBvSFkwUDAzN1U2MkpYQ1I1OHVMMEtBbWgtYl9wcXd2SEtBZ1R2MnZZQV9JVWlLNkJ3RmpibDZWYVJhUEhKVTRCQXY0SmdFT1VtallMcmw5RWJSaHNwZjJjYjVWcmZCOFNmRkFlcWhjekNBb2htUWtlLVVFTmRhY0RoZXE0V3U1MTZVb2JuMFVjRG5zYl90TU9lN3FNdkRYVlA2VU1RY1Z3eS1DSU5CZXR3SFRJSDdR0gH0AUFVX3lxTE1jOC15S3dveS10amo3bmkxaEdMMU9CYWtIM05BZU1jZVlYdC1jN0szeWU0cDZpWVlFZ01RekxnTFZlTmxTdkdic29qLWdKOWEzbjdfZFhaazlpZWRxc0NoWVMwcTcyNmk3QU9SMnoxOGRYS0JLbk5xcjNkNGdLci1PM1JKbTZCS0dNMXc4ekNTTUs0eVBxM050UHN1R1RQLVUzY3gxeXE1X3dCVEJPdVAzZFBPZV9mdlBPNFlNSk9JOEFRWlhRUFI0RExKckd0N09QcFpsVjY4UTlBbUF5MkJHeVVVWEtGVnVCNmhGX2xBcFcyQmQ?oc=5,2025-10-26 23:15:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxQbkZ3LTN0allqTHNQYk9IRjlhbkJMa3cySEVEZ2R2ak1ydDhNRXR2bFBNMVUyN09POVpGNFJCOVBvSFkwUDAzN1U2MkpYQ1I1OHVMMEtBbWgtYl9wcXd2SEtBZ1R2MnZZQV9JVWlLNkJ3RmpibDZWYVJhUEhKVTRCQXY0SmdFT1VtallMcmw5RWJSaHNwZjJjYjVWcmZCOFNmRkFlcWhjekNBb2htUWtlLVVFTmRhY0RoZXE0V3U1MTZVb2JuMFVjRG5zYl90TU9lN3FNdkRYVlA2VU1RY1Z3eS1DSU5CZXR3SFRJSDdR0gH0AUFVX3lxTE1jOC15S3dveS10amo3bmkxaEdMMU9CYWtIM05BZU1jZVlYdC1jN0szeWU0cDZpWVlFZ01RekxnTFZlTmxTdkdic29qLWdKOWEzbjdfZFhaazlpZWRxc0NoWVMwcTcyNmk3QU9SMnoxOGRYS0JLbk5xcjNkNGdLci1PM1JKbTZCS0dNMXc4ekNTTUs0eVBxM050UHN1R1RQLVUzY3gxeXE1X3dCVEJPdVAzZFBPZV9mdlBPNFlNSk9JOEFRWlhRUFI0RExKckd0N09QcFpsVjY4UTlBbUF5MkJHeVVVWEtGVnVCNmhGX2xBcFcyQmQ?oc=5"" target=""_blank"">Andhra Pradesh braces for ‘Montha’ impact as IMD issues red alert for seven districts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
Cyclone 'Montha': IMD Issues Orange Alert for North Coastal TN - NewsGram,https://news.google.com/rss/articles/CBMimwFBVV95cUxNdDI2N0ZwalFNU3IxZGZsN04tYXlmSWNPVm1RczJ5N3lVVjVIRXVkNnBwTTJKUWphaEttMnNXeFNEbVZjaEhhRDJQcEhfVTFJVmhoRFNWQ28zdjI4WGsxQUVBTnFNcklNRmt2QkVNTnZ2bHVHTUFxTEdaMzRTNmRvMlRjVFVmTzdWYnNPSkF3eWpidDczM0JyeFVTWdIBmwFBVV95cUxNdDI2N0ZwalFNU3IxZGZsN04tYXlmSWNPVm1RczJ5N3lVVjVIRXVkNnBwTTJKUWphaEttMnNXeFNEbVZjaEhhRDJQcEhfVTFJVmhoRFNWQ28zdjI4WGsxQUVBTnFNcklNRmt2QkVNTnZ2bHVHTUFxTEdaMzRTNmRvMlRjVFVmTzdWYnNPSkF3eWpidDczM0JyeFVTWQ?oc=5,2025-10-26 11:39:32,NewsGram,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNdDI2N0ZwalFNU3IxZGZsN04tYXlmSWNPVm1RczJ5N3lVVjVIRXVkNnBwTTJKUWphaEttMnNXeFNEbVZjaEhhRDJQcEhfVTFJVmhoRFNWQ28zdjI4WGsxQUVBTnFNcklNRmt2QkVNTnZ2bHVHTUFxTEdaMzRTNmRvMlRjVFVmTzdWYnNPSkF3eWpidDczM0JyeFVTWdIBmwFBVV95cUxNdDI2N0ZwalFNU3IxZGZsN04tYXlmSWNPVm1RczJ5N3lVVjVIRXVkNnBwTTJKUWphaEttMnNXeFNEbVZjaEhhRDJQcEhfVTFJVmhoRFNWQ28zdjI4WGsxQUVBTnFNcklNRmt2QkVNTnZ2bHVHTUFxTEdaMzRTNmRvMlRjVFVmTzdWYnNPSkF3eWpidDczM0JyeFVTWQ?oc=5"" target=""_blank"">Cyclone 'Montha': IMD Issues Orange Alert for North Coastal TN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsGram</font>",Disaster,en
Latest News Today Live Updates: Army Chiefs Pay Tribute at National War Memorial on Infantry Day - news24online.com,https://news.google.com/rss/articles/CBMimgJBVV95cUxNdlpTVFdFdjBSUE52bmR2M0ZwOHRfb3lfNGtaSV9kR2JTRXU4UlUtSmRMM1UtQl9sVC0tYzFGTFV1b1kwdm9iaWhxbTNGT254b2U5UzFGVjVGMUp6dmV1NUI2OXJsVUdQT1VINTdpMjE1emlDczRwUlEydjBwc1p4U25tNGZ3T2FHSWljQk94dEpMcVRJXy1sb2FiX3RCSDFLOXFPUWtTVkt1aWM4Q3B0M1ZKVG5ZcGMyQ2VfWFpObmRHM09feUN0ZEJ2ZWlHbXd0Q3QxZ0ZOT095dmM5LTdQdFZCbE8yU1FKRG5vMlY5eFJnLWE3eElkVFZwSFd5YkRpdk91cDZ0bUZCTzNfbFZrQ2RJWmhnYkZVUFE?oc=5,2025-10-27 09:47:16,news24online.com,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxNdlpTVFdFdjBSUE52bmR2M0ZwOHRfb3lfNGtaSV9kR2JTRXU4UlUtSmRMM1UtQl9sVC0tYzFGTFV1b1kwdm9iaWhxbTNGT254b2U5UzFGVjVGMUp6dmV1NUI2OXJsVUdQT1VINTdpMjE1emlDczRwUlEydjBwc1p4U25tNGZ3T2FHSWljQk94dEpMcVRJXy1sb2FiX3RCSDFLOXFPUWtTVkt1aWM4Q3B0M1ZKVG5ZcGMyQ2VfWFpObmRHM09feUN0ZEJ2ZWlHbXd0Q3QxZ0ZOT095dmM5LTdQdFZCbE8yU1FKRG5vMlY5eFJnLWE3eElkVFZwSFd5YkRpdk91cDZ0bUZCTzNfbFZrQ2RJWmhnYkZVUFE?oc=5"" target=""_blank"">Latest News Today Live Updates: Army Chiefs Pay Tribute at National War Memorial on Infantry Day</a>&nbsp;&nbsp;<font color=""#6f6f6f"">news24online.com</font>",Disaster,en
"Colder winter - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMifkFVX3lxTE9GVzJvdTgySFpwMGxOWGNBaGo1M1NhVFBJcDFoYVliR21hYjdKNTFvTEFHb2dkXzViN1lNcjBZdXlUMjMydVFKT0tIUFZ4RG82WnNkem5QUXZNRFpWc3JrVGE0aDdoMlNYWVo0akRzWEJkXzUwVjk4VVpTUjgwQdIBfkFVX3lxTE9GVzJvdTgySFpwMGxOWGNBaGo1M1NhVFBJcDFoYVliR21hYjdKNTFvTEFHb2dkXzViN1lNcjBZdXlUMjMydVFKT0tIUFZ4RG82WnNkem5QUXZNRFpWc3JrVGE0aDdoMlNYWVo0akRzWEJkXzUwVjk4VVpTUjgwQQ?oc=5,2025-10-26 10:23:26,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE9GVzJvdTgySFpwMGxOWGNBaGo1M1NhVFBJcDFoYVliR21hYjdKNTFvTEFHb2dkXzViN1lNcjBZdXlUMjMydVFKT0tIUFZ4RG82WnNkem5QUXZNRFpWc3JrVGE0aDdoMlNYWVo0akRzWEJkXzUwVjk4VVpTUjgwQdIBfkFVX3lxTE9GVzJvdTgySFpwMGxOWGNBaGo1M1NhVFBJcDFoYVliR21hYjdKNTFvTEFHb2dkXzViN1lNcjBZdXlUMjMydVFKT0tIUFZ4RG82WnNkem5QUXZNRFpWc3JrVGE0aDdoMlNYWVo0akRzWEJkXzUwVjk4VVpTUjgwQQ?oc=5"" target=""_blank"">Colder winter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Disaster,en
"Cyclone Montha Alert: IMD Issues Heavy Rain Warning For Odisha, West Bengal; Cold Wave To Hit Eastern UP - MSN",https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTlzVXlqMzVsc2FVLTF5SEJBWlRhVWlqWHFhZ1R3bXBDR250WGZtdDZrR2N5dV9vbUUwZlJNNTBULTFKWEhWOTdOYnZDeTNSbHNZNnVDQzRBUGMyWkVXVUVENnprb2Jsb3UyYXhNVDdhV1NiVi0wNVJJRXBlREo4VXAxcHhad2FleXQyU2c2MzlNYmVFRjByREdjZEJVaGFIT2FUczVxTm9qbFRSNnZRaFU3aUFpNDlzdkhBd1JYWDhHd3dJbndua3hocl8yaF9mYU8zRXRGR0ZRcVljN0tmSTRsaEs?oc=5,2025-10-27 07:17:22,MSN,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPWTlzVXlqMzVsc2FVLTF5SEJBWlRhVWlqWHFhZ1R3bXBDR250WGZtdDZrR2N5dV9vbUUwZlJNNTBULTFKWEhWOTdOYnZDeTNSbHNZNnVDQzRBUGMyWkVXVUVENnprb2Jsb3UyYXhNVDdhV1NiVi0wNVJJRXBlREo4VXAxcHhad2FleXQyU2c2MzlNYmVFRjByREdjZEJVaGFIT2FUczVxTm9qbFRSNnZRaFU3aUFpNDlzdkhBd1JYWDhHd3dJbndua3hocl8yaF9mYU8zRXRGR0ZRcVljN0tmSTRsaEs?oc=5"" target=""_blank"">Cyclone Montha Alert: IMD Issues Heavy Rain Warning For Odisha, West Bengal; Cold Wave To Hit Eastern UP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
