Title,Link,Date,Source,Summary,Term,LanguageQueried
Rain triggered by Cyclone Ditwah lashes Tamil Nadu - The Shillong Times,https://news.google.com/rss/articles/CBMilgFBVV95cUxNRTEtSG5iQmV4a2JPdEdCZllQM1lwSDVrVDJ4eHpNdUNnSEFteFQ1aWduSjZMV0o2aFVJSGRUTlBNakdrdEtlS2RKZ0hIdDBJeHpFZGpqY1ZpQk9odmhSM29GRjdldkdRZm5za2dobkM5N01EYnlJdUp5YV9KbFZUcVh0UDFZS1hBY2tNSE1LblJyT1V1TVE?oc=5,2025-11-30 05:08:58,The Shillong Times,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNRTEtSG5iQmV4a2JPdEdCZllQM1lwSDVrVDJ4eHpNdUNnSEFteFQ1aWduSjZMV0o2aFVJSGRUTlBNakdrdEtlS2RKZ0hIdDBJeHpFZGpqY1ZpQk9odmhSM29GRjdldkdRZm5za2dobkM5N01EYnlJdUp5YV9KbFZUcVh0UDFZS1hBY2tNSE1LblJyT1V1TVE?oc=5"" target=""_blank"">Rain triggered by Cyclone Ditwah lashes Tamil Nadu</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Shillong Times</font>",Disaster,en
"Cyclone Ditwah to bring four days of heavy rain, winds across Andhra - The Meghalayan Express",https://news.google.com/rss/articles/CBMiowFBVV95cUxObDdwVHQyVmFkTDAxSEpMd2l2OGxxbGVrbDk3VDhqdE81c3Raa2NfUTF4Y1ZHTXloYXRsZlMzQUpHS000X3VYZEJuTUFpc3YxdTRIcUZOSlFLY2NlMEVfcUlhSkZCa0VyNFFBaXk3NG01eXYxdllPeTJ1SW9tTXBqcmVHT0luWUc1dmdFYS1LRlN5eTZSTmwwcjc0NHhWY3dIb2ZJ?oc=5,2025-11-29 17:54:06,The Meghalayan Express,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxObDdwVHQyVmFkTDAxSEpMd2l2OGxxbGVrbDk3VDhqdE81c3Raa2NfUTF4Y1ZHTXloYXRsZlMzQUpHS000X3VYZEJuTUFpc3YxdTRIcUZOSlFLY2NlMEVfcUlhSkZCa0VyNFFBaXk3NG01eXYxdllPeTJ1SW9tTXBqcmVHT0luWUc1dmdFYS1LRlN5eTZSTmwwcjc0NHhWY3dIb2ZJ?oc=5"" target=""_blank"">Cyclone Ditwah to bring four days of heavy rain, winds across Andhra</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Meghalayan Express</font>",Disaster,en
"Ashwini Vaishnaw reviews railways' preparedness to ensure passenger safety, minimise disruptions in wake o - The Economic Times",https://news.google.com/rss/articles/CBMimAJBVV95cUxNc3FTREFlSkZRWTlPUEVWWlR5bF9qTWVRS3FXRFJaUFMzTzUtMko3YVVEa18wTEZxQnpOSVgtcnBSUU1oZ0FIbHpjLVpFeHcxUllkSF85Vmo3cVFZTjJDRm1XejZlblh5Q29JTXRoNXVlRExTVGJsbVBqWXU2RDFYNHcwMlByVlJTVkFqOXJvT2tXclN5T0doaVZzR2lMc0VoanpxazE3N2lMc19PVnVtRFRaY3duX2Y1eHBRcktseTNBZzFpVDRUN1NqVjRoeXl6RnFyOGJxZEQyVmlteWpLdHZaWVJQajZSS1lmM0RRN2xIa1p4cGJCXzdCQWFOSUpSY2d0b2VWcUhRMGtNR3o5TElxQmQ3YS140gGYAkFVX3lxTE1zcVNEQWVKRlFZOU9QRVZaVHlsX2pNZVFLcVdEUlpQUzNPNS0ySjdhVURrXzBMRnFCek5JWC1ycFJRTWhnQUhsemMtWkV4dzFSWWRIXzlWajdxUVlOMkNGbVd6NmVuWHlDb0lNdGg1dWVETFNUYmxtUGpZdTZEMVg0dzAyUHJWUlNWQWo5cm9Pa1dyU3lPR2hpVnNHaUxzRWhqenFrMTc3aUxzX09WdW1EVFpjd25fZjV4cFFyS2x5M0FnMWlUNFQ3U2pWNGh5eXpGcXI4YnFkRDJWaW15akt0dlpZUlBqNlJLWWYzRFE3bEhrWnhwYkJfN0JBYU5JSlJjZ3RvZVZxSFEwa01HejlMSXFCZDdhLXg?oc=5,2025-11-30 07:26:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxNc3FTREFlSkZRWTlPUEVWWlR5bF9qTWVRS3FXRFJaUFMzTzUtMko3YVVEa18wTEZxQnpOSVgtcnBSUU1oZ0FIbHpjLVpFeHcxUllkSF85Vmo3cVFZTjJDRm1XejZlblh5Q29JTXRoNXVlRExTVGJsbVBqWXU2RDFYNHcwMlByVlJTVkFqOXJvT2tXclN5T0doaVZzR2lMc0VoanpxazE3N2lMc19PVnVtRFRaY3duX2Y1eHBRcktseTNBZzFpVDRUN1NqVjRoeXl6RnFyOGJxZEQyVmlteWpLdHZaWVJQajZSS1lmM0RRN2xIa1p4cGJCXzdCQWFOSUpSY2d0b2VWcUhRMGtNR3o5TElxQmQ3YS140gGYAkFVX3lxTE1zcVNEQWVKRlFZOU9QRVZaVHlsX2pNZVFLcVdEUlpQUzNPNS0ySjdhVURrXzBMRnFCek5JWC1ycFJRTWhnQUhsemMtWkV4dzFSWWRIXzlWajdxUVlOMkNGbVd6NmVuWHlDb0lNdGg1dWVETFNUYmxtUGpZdTZEMVg0dzAyUHJWUlNWQWo5cm9Pa1dyU3lPR2hpVnNHaUxzRWhqenFrMTc3aUxzX09WdW1EVFpjd25fZjV4cFFyS2x5M0FnMWlUNFQ3U2pWNGh5eXpGcXI4YnFkRDJWaW15akt0dlpZUlBqNlJLWWYzRFE3bEhrWnhwYkJfN0JBYU5JSlJjZ3RvZVZxSFEwa01HejlMSXFCZDdhLXg?oc=5"" target=""_blank"">Ashwini Vaishnaw reviews railways' preparedness to ensure passenger safety, minimise disruptions in wake o</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Meghalaya hosts first Northeast India Organic Week, youth summit - Times of India",https://news.google.com/rss/articles/CBMi2wFBVV95cUxQOTVBeDJjOW5vNnMtRVljRmRha0FpNnZPMGRLWXl6ZW5UejdUbVlNQk1YY2RsTTZ5Zkgtc0xIMUJUS1JQNGpCMzN1Qll5V3dXMGF0djdYSFU4RWo5bGpDbFBZVUFETFByamFCUGVCWFRpUWF1cF95OXQ2ckh3NjJQNHJoUURyTFNqM2lRRXc4b3lIWXBLSzI4T2gyS0duczcydENVSW5vSWlUMWRrMEJYQmZ0eDUyVkJZckRpWW9MdlVsLXpWcGFUazI1NVhNM2pQZGpaQW81U3l5TG_SAdsBQVVfeXFMUDk1QXgyYzlubzZzLUVZY0ZkYWtBaTZ2TzBkS1l5emVuVHo3VG1ZTUJNWGNkbE02eWZILXNMSDFCVEtSUDRqQjMzdUJZeVd3VzBhdHY3WEhVOEVqOWxqQ2xQWVVBRExQcmphQlBlQlhUaVFhdXBfeTl0NnJIdzYyUDRyaFFEckxTajNpUUV3OG95SFlwS0syOE9oMktHbnM3MnRDVUlub0lpVDFkazBCWEJmdHg1MlZCWXJEaVlvTHZVbC16VnBhVGsyNTVYTTNqUGRqWkFvNVN5eUxv?oc=5,2025-11-29 23:42:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQOTVBeDJjOW5vNnMtRVljRmRha0FpNnZPMGRLWXl6ZW5UejdUbVlNQk1YY2RsTTZ5Zkgtc0xIMUJUS1JQNGpCMzN1Qll5V3dXMGF0djdYSFU4RWo5bGpDbFBZVUFETFByamFCUGVCWFRpUWF1cF95OXQ2ckh3NjJQNHJoUURyTFNqM2lRRXc4b3lIWXBLSzI4T2gyS0duczcydENVSW5vSWlUMWRrMEJYQmZ0eDUyVkJZckRpWW9MdlVsLXpWcGFUazI1NVhNM2pQZGpaQW81U3l5TG_SAdsBQVVfeXFMUDk1QXgyYzlubzZzLUVZY0ZkYWtBaTZ2TzBkS1l5emVuVHo3VG1ZTUJNWGNkbE02eWZILXNMSDFCVEtSUDRqQjMzdUJZeVd3VzBhdHY3WEhVOEVqOWxqQ2xQWVVBRExQcmphQlBlQlhUaVFhdXBfeTl0NnJIdzYyUDRyaFFEckxTajNpUUV3OG95SFlwS0syOE9oMktHbnM3MnRDVUlub0lpVDFkazBCWEJmdHg1MlZCWXJEaVlvTHZVbC16VnBhVGsyNTVYTTNqUGRqWkFvNVN5eUxv?oc=5"" target=""_blank"">Meghalaya hosts first Northeast India Organic Week, youth summit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Over 70K ST students get scholarship as ‘Xmas gift’ in Meghalaya - Times of India,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSjl6WnBWbXpFZ2cxdVlwV19naVFzcWJlZ3ZBWFNNV0ZKM2Z5VV93MXNFbW05b0tqUDQwTEMwQjlUc01yQWtHMXNSWGZfOUpZUE1sZDNkMThRQWVvcVhVUVZlRVA1NzI1MnA0cmN1NFVNanVlMDFLR2k3cmNQWGlFUFBQVHR0MWpSVmFlQlRSZlVNVHFDUTd4WjBrU0p6Q2trMEF4cTk2M1M0ZF9lSFRtSmE2dEtNcEtvN0ZSdEtiZnhaQUtsNXZuNWdSMTNqLUNaM2JCMndsampxZ9IB2gFBVV95cUxPSjl6WnBWbXpFZ2cxdVlwV19naVFzcWJlZ3ZBWFNNV0ZKM2Z5VV93MXNFbW05b0tqUDQwTEMwQjlUc01yQWtHMXNSWGZfOUpZUE1sZDNkMThRQWVvcVhVUVZlRVA1NzI1MnA0cmN1NFVNanVlMDFLR2k3cmNQWGlFUFBQVHR0MWpSVmFlQlRSZlVNVHFDUTd4WjBrU0p6Q2trMEF4cTk2M1M0ZF9lSFRtSmE2dEtNcEtvN0ZSdEtiZnhaQUtsNXZuNWdSMTNqLUNaM2JCMndsampxZw?oc=5,2025-11-29 23:39:00,Times of India,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPSjl6WnBWbXpFZ2cxdVlwV19naVFzcWJlZ3ZBWFNNV0ZKM2Z5VV93MXNFbW05b0tqUDQwTEMwQjlUc01yQWtHMXNSWGZfOUpZUE1sZDNkMThRQWVvcVhVUVZlRVA1NzI1MnA0cmN1NFVNanVlMDFLR2k3cmNQWGlFUFBQVHR0MWpSVmFlQlRSZlVNVHFDUTd4WjBrU0p6Q2trMEF4cTk2M1M0ZF9lSFRtSmE2dEtNcEtvN0ZSdEtiZnhaQUtsNXZuNWdSMTNqLUNaM2JCMndsampxZ9IB2gFBVV95cUxPSjl6WnBWbXpFZ2cxdVlwV19naVFzcWJlZ3ZBWFNNV0ZKM2Z5VV93MXNFbW05b0tqUDQwTEMwQjlUc01yQWtHMXNSWGZfOUpZUE1sZDNkMThRQWVvcVhVUVZlRVA1NzI1MnA0cmN1NFVNanVlMDFLR2k3cmNQWGlFUFBQVHR0MWpSVmFlQlRSZlVNVHFDUTd4WjBrU0p6Q2trMEF4cTk2M1M0ZF9lSFRtSmE2dEtNcEtvN0ZSdEtiZnhaQUtsNXZuNWdSMTNqLUNaM2JCMndsampxZw?oc=5"" target=""_blank"">Over 70K ST students get scholarship as ‘Xmas gift’ in Meghalaya</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
"Operation Sagar Bandhu: India rushes relief to Sri Lanka after Cyclone Ditwah - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMi1wFBVV95cUxNY3FSclcwd2ZfMmlRVXFaSE1CRlVac29YM0t6aHdGMWc2TmU3WEdNYndpVkNtQ3ZBWk5pZUNpWDVCSDVNNlAxdE5BLS1RZEFqRUNzaG15ZEFNNVFlbUtobGwwX1M5TzVjdDgzVTByR0J3bHpiU3RzdGlsRkUtTVNacGhBd2FreFVBc3dxV29NaXFwTi1pSHlvVVZ4ZXVIOFBram0zMmRDTEhld294LXJYYW9MaXExaEd4aDZZWHRLMkxhN0N4aGp5dEFYOVptNndFT2dkV01IZ9IB1wFBVV95cUxNY3FSclcwd2ZfMmlRVXFaSE1CRlVac29YM0t6aHdGMWc2TmU3WEdNYndpVkNtQ3ZBWk5pZUNpWDVCSDVNNlAxdE5BLS1RZEFqRUNzaG15ZEFNNVFlbUtobGwwX1M5TzVjdDgzVTByR0J3bHpiU3RzdGlsRkUtTVNacGhBd2FreFVBc3dxV29NaXFwTi1pSHlvVVZ4ZXVIOFBram0zMmRDTEhld294LXJYYW9MaXExaEd4aDZZWHRLMkxhN0N4aGp5dEFYOVptNndFT2dkV01IZw?oc=5,2025-11-29 14:52:55,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNY3FSclcwd2ZfMmlRVXFaSE1CRlVac29YM0t6aHdGMWc2TmU3WEdNYndpVkNtQ3ZBWk5pZUNpWDVCSDVNNlAxdE5BLS1RZEFqRUNzaG15ZEFNNVFlbUtobGwwX1M5TzVjdDgzVTByR0J3bHpiU3RzdGlsRkUtTVNacGhBd2FreFVBc3dxV29NaXFwTi1pSHlvVVZ4ZXVIOFBram0zMmRDTEhld294LXJYYW9MaXExaEd4aDZZWHRLMkxhN0N4aGp5dEFYOVptNndFT2dkV01IZ9IB1wFBVV95cUxNY3FSclcwd2ZfMmlRVXFaSE1CRlVac29YM0t6aHdGMWc2TmU3WEdNYndpVkNtQ3ZBWk5pZUNpWDVCSDVNNlAxdE5BLS1RZEFqRUNzaG15ZEFNNVFlbUtobGwwX1M5TzVjdDgzVTByR0J3bHpiU3RzdGlsRkUtTVNacGhBd2FreFVBc3dxV29NaXFwTi1pSHlvVVZ4ZXVIOFBram0zMmRDTEhld294LXJYYW9MaXExaEd4aDZZWHRLMkxhN0N4aGp5dEFYOVptNndFT2dkV01IZw?oc=5"" target=""_blank"">Operation Sagar Bandhu: India rushes relief to Sri Lanka after Cyclone Ditwah</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Disaster,en
"Cyclone Ditwah: 54 flights cancelled in Tamil Nadu, hundreds of passengers stranded - The Economic Times",https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWWlDMEVWS2NQRVA2alpIZWdyVGZEWXY4aDk2ckU3VmFDV2c4WDVaNXhmNGtRNDc4LTV2MU8ydDdRRGRQeERUZnc3eTdxN2Y0T05WUWdaaDZLdFRVaUZUam1PTWxiRUJTUFRGRFNQTXVTY3ZRNXZLZVlEd1puVGZaeDd1UnVnMHBHTEpmSDdHUzJtS3lqd1gwODRmeHJzX0Jxa3VpZy1IX05zazlKN2dTeXJiT2FKLUNyenpaSU9vTHcxeEV0MGh1eTJvRXpCZDN5MlFOdEV5T2U1MVVobS1uSnVuUzXSAeQBQVVfeXFMUFlpQzBFVktjUEVQNmpaSGVnclRmRFl2OGg5NnJFN1ZhQ1dnOFg1WjV4ZjRrUTQ3OC01djFPMnQ3UURkUHhEVGZ3N3k3cTdmNE9OVlFnWmg2S3RUVWlGVGptT01sYkVCU1BURkRTUE11U2N2UTV2S2VZRHdablRmWng3dVJ1ZzBwR0xKZkg3R1MybUt5andYMDg0Znhyc19CcWt1aWctSF9Oc2s5SjdnU3lyYk9hSi1Dcnp6WklPb0x3MXhFdDBodXkyb0V6QmQzeTJRTnRFeU9lNTFVaG0tbkp1blM1?oc=5,2025-11-29 11:28:00,The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxQWWlDMEVWS2NQRVA2alpIZWdyVGZEWXY4aDk2ckU3VmFDV2c4WDVaNXhmNGtRNDc4LTV2MU8ydDdRRGRQeERUZnc3eTdxN2Y0T05WUWdaaDZLdFRVaUZUam1PTWxiRUJTUFRGRFNQTXVTY3ZRNXZLZVlEd1puVGZaeDd1UnVnMHBHTEpmSDdHUzJtS3lqd1gwODRmeHJzX0Jxa3VpZy1IX05zazlKN2dTeXJiT2FKLUNyenpaSU9vTHcxeEV0MGh1eTJvRXpCZDN5MlFOdEV5T2U1MVVobS1uSnVuUzXSAeQBQVVfeXFMUFlpQzBFVktjUEVQNmpaSGVnclRmRFl2OGg5NnJFN1ZhQ1dnOFg1WjV4ZjRrUTQ3OC01djFPMnQ3UURkUHhEVGZ3N3k3cTdmNE9OVlFnWmg2S3RUVWlGVGptT01sYkVCU1BURkRTUE11U2N2UTV2S2VZRHdablRmWng3dVJ1ZzBwR0xKZkg3R1MybUt5andYMDg0Znhyc19CcWt1aWctSF9Oc2s5SjdnU3lyYk9hSi1Dcnp6WklPb0x3MXhFdDBodXkyb0V6QmQzeTJRTnRFeU9lNTFVaG0tbkp1blM1?oc=5"" target=""_blank"">Cyclone Ditwah: 54 flights cancelled in Tamil Nadu, hundreds of passengers stranded</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",Disaster,en
"Southern India Gears Up for Impact as Cyclone Ditwah Intensifies - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQSlZ4WjA2RVRfWmtSdkhqSjgzQUtGSExTWmFVUm42UU9wX2l4aEtveGlyRHM4UGk1aHRYWmZUNzc5TlpLblROT3NOMlBNZGRhUzJfX1pXLWc3cW5fRGFhdmlTT2h1SXlZcVRkaW9PLUJoV2tmTW9Id3piVk5YaVlsbHk0bFFXeWtZUGh4UXdQVnJ0cEplTnZWX0xmZ1EzOHpYX1JPN0x4Umo5Qkd0c1JFR3FRUmJJUnRw0gG4AUFVX3lxTFBKVnhaMDZFVF9aa1J2SGpKODNBS0ZITFNaYVVSbjZRT3BfaXhoS294aXJEczhQaTVodFhaZlQ3NzlOWktuVE5Pc04yUE1kZGFTMl9fWlctZzdxbl9EYWF2aVNPaHVJeVlxVGRpb08tQmhXa2ZNb0h3emJWTlhpWWxseTRsUVd5a1lQaHhRd1BWcnRwSmVOdlZfTGZnUTM4elhfUk83THhSajlCR3RzUkVHcVFSYklSdHA?oc=5,2025-11-29 18:44:25,"The Sentinel - of this Land, for its People","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQSlZ4WjA2RVRfWmtSdkhqSjgzQUtGSExTWmFVUm42UU9wX2l4aEtveGlyRHM4UGk1aHRYWmZUNzc5TlpLblROT3NOMlBNZGRhUzJfX1pXLWc3cW5fRGFhdmlTT2h1SXlZcVRkaW9PLUJoV2tmTW9Id3piVk5YaVlsbHk0bFFXeWtZUGh4UXdQVnJ0cEplTnZWX0xmZ1EzOHpYX1JPN0x4Umo5Qkd0c1JFR3FRUmJJUnRw0gG4AUFVX3lxTFBKVnhaMDZFVF9aa1J2SGpKODNBS0ZITFNaYVVSbjZRT3BfaXhoS294aXJEczhQaTVodFhaZlQ3NzlOWktuVE5Pc04yUE1kZGFTMl9fWlctZzdxbl9EYWF2aVNPaHVJeVlxVGRpb08tQmhXa2ZNb0h3emJWTlhpWWxseTRsUVd5a1lQaHhRd1BWcnRwSmVOdlZfTGZnUTM4elhfUk83THhSajlCR3RzUkVHcVFSYklSdHA?oc=5"" target=""_blank"">Southern India Gears Up for Impact as Cyclone Ditwah Intensifies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Sentinel - of this Land, for its People</font>",Disaster,en
India News - LatestLY,https://news.google.com/rss/articles/CBMimAJBVV95cUxQSThsTHd2Nk1WR0tUeVkwVVQwWXlRZURFS0p1bmY1TXBSN19XeWV1MjNmUTVfS0Zia1FVYlJMQU1VSWlYYXI4SlpYTmhrRzZIdWhYZ010QjQzWXJJN1BNU0JnaTNZdUJlcDBmVlJ3TzFwVkZ6c3F5bkRZWjV3Q2ExUDNldy1tSUxPVFhrMktNczZfZVVSdlczWlpwZl9KZndUOWhZemNFWF8zYWF0OWlXU0xpUnJmbEl1LVBtMkhNSXo0c2FaYkt3blYzNHZLcERfWi1vVjBGUGw1OWh4WlRqSDBPeW4tbm9vSTlubEpjVnE1NE5iZE1Gakpad1dSMmxwOUVSWVI3cERKY0E1OFNhb0YyeWFVRWdv0gGYAkFVX3lxTFBJOGxMd3Y2TVZHS1R5WTBVVDBZeVFlREVLSnVuZjVNcFI3X1d5ZXUyM2ZRNV9LRmJrUVViUkxBTVVJaVhhcjhKWlhOaGtHNkh1aFhnTXRCNDNZckk3UE1TQmdpM1l1QmVwMGZWUndPMXBWRnpzcXluRFlaNXdDYTFQM2V3LW1JTE9UWGsyS01zNl9lVVJ2VzNaWnBmX0pmd1Q5aFl6Y0VYXzNhYXQ5aVdTTGlScmZsSXUtUG0ySE1JejRzYVpiS3duVjM0dktwRF9aLW9WMEZQbDU5aHhaVGpIME95bi1ub29JOW5sSmNWcTU0TmJkTUZqSlp3V1IybHA5RVJZUjdwREpjQTU4U2FvRjJ5YVVFZ28?oc=5,2025-11-29 23:08:29,LatestLY,"<a href=""https://news.google.com/rss/articles/CBMimAJBVV95cUxQSThsTHd2Nk1WR0tUeVkwVVQwWXlRZURFS0p1bmY1TXBSN19XeWV1MjNmUTVfS0Zia1FVYlJMQU1VSWlYYXI4SlpYTmhrRzZIdWhYZ010QjQzWXJJN1BNU0JnaTNZdUJlcDBmVlJ3TzFwVkZ6c3F5bkRZWjV3Q2ExUDNldy1tSUxPVFhrMktNczZfZVVSdlczWlpwZl9KZndUOWhZemNFWF8zYWF0OWlXU0xpUnJmbEl1LVBtMkhNSXo0c2FaYkt3blYzNHZLcERfWi1vVjBGUGw1OWh4WlRqSDBPeW4tbm9vSTlubEpjVnE1NE5iZE1Gakpad1dSMmxwOUVSWVI3cERKY0E1OFNhb0YyeWFVRWdv0gGYAkFVX3lxTFBJOGxMd3Y2TVZHS1R5WTBVVDBZeVFlREVLSnVuZjVNcFI3X1d5ZXUyM2ZRNV9LRmJrUVViUkxBTVVJaVhhcjhKWlhOaGtHNkh1aFhnTXRCNDNZckk3UE1TQmdpM1l1QmVwMGZWUndPMXBWRnpzcXluRFlaNXdDYTFQM2V3LW1JTE9UWGsyS01zNl9lVVJ2VzNaWnBmX0pmd1Q5aFl6Y0VYXzNhYXQ5aVdTTGlScmZsSXUtUG0ySE1JejRzYVpiS3duVjM0dktwRF9aLW9WMEZQbDU5aHhaVGpIME95bi1ub29JOW5sSmNWcTU0TmJkTUZqSlp3V1IybHA5RVJZUjdwREpjQTU4U2FvRjJ5YVVFZ28?oc=5"" target=""_blank"">India News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LatestLY</font>",Disaster,en
"300 Indian passengers stranded in Colombo for three days as Cyclone Ditwah disrupts flights; TN govt, centre step up efforts - desitalkchicago.com",https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeWVZUXBtdm1iMkJFWm1QV1k2MlAtWTlTSEV1Sk52WUUyS3JocU8xcDNPb2J0UzlsSjBJZFRTZkpkMjBkNkhsVjJvLVdmQ0ctQ0MxX1hxMWpiYjk4MDZZNEFVd1c0THpUWUQ5UjBYdHEycXV5U3NLdFNPaTQwazVWcjRucVBaNU91dVZIYnhQNXEyZ21UMWpFZklWT0dUZldFb2IzenJOeGVzVDNjQ0cwWXFCUHExbEJMQnlMVUNjRjAwMkE0aDZmSEk4a2VIeVdlc0dzdDBYcGJRaEhGbUdhUmxFX3ZRUQ?oc=5,2025-11-29 11:34:15,desitalkchicago.com,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeWVZUXBtdm1iMkJFWm1QV1k2MlAtWTlTSEV1Sk52WUUyS3JocU8xcDNPb2J0UzlsSjBJZFRTZkpkMjBkNkhsVjJvLVdmQ0ctQ0MxX1hxMWpiYjk4MDZZNEFVd1c0THpUWUQ5UjBYdHEycXV5U3NLdFNPaTQwazVWcjRucVBaNU91dVZIYnhQNXEyZ21UMWpFZklWT0dUZldFb2IzenJOeGVzVDNjQ0cwWXFCUHExbEJMQnlMVUNjRjAwMkE0aDZmSEk4a2VIeVdlc0dzdDBYcGJRaEhGbUdhUmxFX3ZRUQ?oc=5"" target=""_blank"">300 Indian passengers stranded in Colombo for three days as Cyclone Ditwah disrupts flights; TN govt, centre step up efforts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">desitalkchicago.com</font>",Disaster,en
