Title,Link,Date,Source,Summary,Term,LanguageQueried
"Northeast floods: toll rises to 36, over 5.5 lakh affected - The Hindu",https://news.google.com/rss/articles/CBMilAJBVV95cUxNN3B6d2dKT3VxR1d2TURlUkVxTlY2UU13aXdVSGloazZfZGRBTEU5SWxZT3VTSUV5UUkxVlV3WlpQTkpFWF9jcTZKZjl2T0otaXA3aFBqT1JTY3RVc0ZISXA1WHAzdWdmRVRkY3ZDRDZoNzluZzhtN3NKQ3dZcjhGMzdYQUpJM3FoYkFLTXV1WHlOYmI0Y1VxamNULW00bGpvb3V4TU5oY2hzOFNaSDlGVzdYVmhoR3ZyTnEtZ0c5czNHZG5scFBBRElza29qZE1TQWNkY0xMSl9kVmNfVlA5LU9IelowTVhsMDFCdG10b19LemdWaHQ4WlJzb0ZtUTZhUkRKT0VrbjN0Sk5aMEJFZWVxYVPSAZsCQVVfeXFMTlZsdURRbFN0UFR6eG1pWWFPLUdVdGUtUzRhTXA4cHVfZUhya1BQTE1nTUdIaUVQNmF5bkxuR0xrMnhUVWc0OWYwNXF4RmE3V3NpTlB0QjZZd0E2NHhDbmdTeF9RWUxzU2JvVVR4cTd3NUdRaHRLbzJXOTV1U2VmNXlQbVhHSUdxSFU2WUktQkdjYms0NFVlTWR4WEp0LTFfWWZMNkNxS0JUYm1NamxOTmM3TzlHaGUwaGo2RlZ1Z2VPb3RvaHZPWDRuVUhfRU5HOGMxUnNFNUpLdm1oNVQ2dldTSXlzQzBkYmFOWVRUNFc1NnRwMGJ0S0NDM1liUEhSWldxeVNXNXB1WXcwdnpwdUNsRThxekR2R3hBZw?oc=5,2025-06-03 09:44:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMilAJBVV95cUxNN3B6d2dKT3VxR1d2TURlUkVxTlY2UU13aXdVSGloazZfZGRBTEU5SWxZT3VTSUV5UUkxVlV3WlpQTkpFWF9jcTZKZjl2T0otaXA3aFBqT1JTY3RVc0ZISXA1WHAzdWdmRVRkY3ZDRDZoNzluZzhtN3NKQ3dZcjhGMzdYQUpJM3FoYkFLTXV1WHlOYmI0Y1VxamNULW00bGpvb3V4TU5oY2hzOFNaSDlGVzdYVmhoR3ZyTnEtZ0c5czNHZG5scFBBRElza29qZE1TQWNkY0xMSl9kVmNfVlA5LU9IelowTVhsMDFCdG10b19LemdWaHQ4WlJzb0ZtUTZhUkRKT0VrbjN0Sk5aMEJFZWVxYVPSAZsCQVVfeXFMTlZsdURRbFN0UFR6eG1pWWFPLUdVdGUtUzRhTXA4cHVfZUhya1BQTE1nTUdIaUVQNmF5bkxuR0xrMnhUVWc0OWYwNXF4RmE3V3NpTlB0QjZZd0E2NHhDbmdTeF9RWUxzU2JvVVR4cTd3NUdRaHRLbzJXOTV1U2VmNXlQbVhHSUdxSFU2WUktQkdjYms0NFVlTWR4WEp0LTFfWWZMNkNxS0JUYm1NamxOTmM3TzlHaGUwaGo2RlZ1Z2VPb3RvaHZPWDRuVUhfRU5HOGMxUnNFNUpLdm1oNVQ2dldTSXlzQzBkYmFOWVRUNFc1NnRwMGJ0S0NDM1liUEhSWldxeVNXNXB1WXcwdnpwdUNsRThxekR2R3hBZw?oc=5"" target=""_blank"">Northeast floods: toll rises to 36, over 5.5 lakh affected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",Disaster,en
"Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here - Business Today",https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5,2025-06-03 07:25:38,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySdIB4wFBVV95cUxPcE5kNElodDBMOXdNVHE3MDdOSzZzTFhFQXVCQW5Mb3FoTzZRVUJoR2lFay0zSkh1WGtZQS1hNU81NXQzeG9VdkwzY3FIbEUxd1BFOVRDd2RaUDFUYnN0SnlscTMwRlczOW9MSzQ2SlU2ZzJrVWxzaGdrRmUyVFQxQXFLeUl5QUZVckR4NXhWSEliZTAzYUNuTHhNeVpEYkdnS2hZdmRlcmVOWlY1UXQ5YS1tS0xDdm5ZaGplRjNCSEx4YXlUblQ0YWhnRDcybzJyTmpjNnV0TkFZTkRNX00wRUoySQ?oc=5"" target=""_blank"">Weather Update: IMD issues orange alert for Punjab, UP, Assam, 8 other states. Details here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",Disaster,en
"Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates - Hindustan Times",https://news.google.com/rss/articles/CBMigAJBVV95cUxQS3JpT1RHRkhlY2pCOFY0c0pQekRJc2NXWV9wX2VTS0dGeUxiS0ZRU2FpQnByVXdjWGlLZ0stenJHc2VuNTU0RWZFR0ppTmR5MXFxQzZtNkRBRVkyT2NEeml3THBhQXNmUkVVUzg3N25vcjh1dnhaQjIxTE9vQm9oZkF4R2IwYzJjVF9Dd0g0RGVXUG1LSDVJcVBKRHA4cXVlUWptNFJhdnRPaFZMYkUwU2dzYmh0Ui1qckRuc294TVR0a3JsVnJEVmxxU1YyV2NnMjlxbzRTUy1BQkxBQ3lPWmo4WldlSTNCM0xlbzBHRmhYQjR6Z21XWDFIQjl1M1Ey0gGAAkFVX3lxTFBLcmlPVEdGSGVjakI4VjRzSlB6RElzY1dZX3BfZVNLR0Z5TGJLRlFTYWlCcHJVd2NYaUtnSy16ckdzZW41NTRFZkVHSmlOZHkxcXFDNm02REFFWTJPY0R6aXdMcGFBc2ZSRVVTODc3bm9yOHV2eFpCMjFMT29Cb2hmQXhHYjBjMmNUX0N3SDREZVdQbUtINUlxUEpEcDhxdWVRam00UmF2dE9oVkxiRTBTZ3NiaHRSLWpyRG5zb3hNVHRrcmxWckRWbHFTVjJXY2cyOXFvNFNTLUFCTEFDeU9aajhaV2VJM0IzTGVvMEdGaFhCNHpnbVdYMUhCOXUzUTI?oc=5,2025-06-02 21:09:38,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxQS3JpT1RHRkhlY2pCOFY0c0pQekRJc2NXWV9wX2VTS0dGeUxiS0ZRU2FpQnByVXdjWGlLZ0stenJHc2VuNTU0RWZFR0ppTmR5MXFxQzZtNkRBRVkyT2NEeml3THBhQXNmUkVVUzg3N25vcjh1dnhaQjIxTE9vQm9oZkF4R2IwYzJjVF9Dd0g0RGVXUG1LSDVJcVBKRHA4cXVlUWptNFJhdnRPaFZMYkUwU2dzYmh0Ui1qckRuc294TVR0a3JsVnJEVmxxU1YyV2NnMjlxbzRTUy1BQkxBQ3lPWmo4WldlSTNCM0xlbzBHRmhYQjR6Z21XWDFIQjl1M1Ey0gGAAkFVX3lxTFBLcmlPVEdGSGVjakI4VjRzSlB6RElzY1dZX3BfZVNLR0Z5TGJLRlFTYWlCcHJVd2NYaUtnSy16ckdzZW41NTRFZkVHSmlOZHkxcXFDNm02REFFWTJPY0R6aXdMcGFBc2ZSRVVTODc3bm9yOHV2eFpCMjFMT29Cb2hmQXhHYjBjMmNUX0N3SDREZVdQbUtINUlxUEpEcDhxdWVRam00UmF2dE9oVkxiRTBTZ3NiaHRSLWpyRG5zb3hNVHRrcmxWckRWbHFTVjJXY2cyOXFvNFNTLUFCTEFDeU9aajhaV2VJM0IzTGVvMEdGaFhCNHpnbVdYMUhCOXUzUTI?oc=5"" target=""_blank"">Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Disaster,en
"IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast - The Indian Express",https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5,2025-06-02 10:53:24,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNNDY1MVg2ZmliazlsWThyRjllTDlQdGMySUp0YkhKeHpqRUoyeVBNZFFDMWVWcWxpYlNSQlFVQldfS2NRd3hyc2M4c0FscXZOeS0yOGh6eE5ubVRuc0R4SGtFU3d1eGRBYVNoQUVXbnhoMDFTdi1FaFRQV0JZNFY3elNfTmxBN2ltZ2NtQUNDOUg3clpPMjdwWU1JdDQtMzBsSWdKZmZLcmFXVFlj0gGzAUFVX3lxTFBQd2tZWDJLNjlCU2lqdWZLMmNHNlY0d2FKcU5NbFRpT2w2S1ZwR0Q5R2ViZlczQWpBZjZ2R2Z2bksyQzRNX3Npc0ZVU2NZT2Q3LWtkRURPblRzTTIyOTlwclFNVnNQUkdzTldkZjdNU2NaTzIzNjVRdGRxNHQySWdfMWEyQjZVRmR2TFRMZEMtV1ZERC1WSDlHVk1ILTgxeHR6WmxzQWFRZG1VOUtneEZCS1BZ?oc=5"" target=""_blank"">IMD issues red alert in Assam, Meghalaya as heavy rains batter northeast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Northeast India Rains Claim 34 Lives, Assam Breaks 132-Year-Old Record - Patrika News",https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMDgtYkpVMzQ4a3hhYldGWXZXNV9mSzFfMEdLbXdnZWtmaFVXRzl5VHk0Vko3VVUycldTWjNMdFBIejRGR0FFcExlYUY4dGF6akpmRWJkalNYRG8wVTFPQlZsaWIwNnN3aDVwZHZFeHJ5cmZfQWtoc1k0YldCR2g0QzV5X1RQYkpzWV84c1ZMQWRPS25iRjNDdU5OQU9Wek12M3Vtd1dhMVVCMXVoUXpKaGRNM0xmS2VjZXRr0gHDAUFVX3lxTE95SWEtb3o5d002aU90YWxDQWJ1VnRpS1pMMHdoR2lNdWxfeHROWVJRZWljQVlvZERoQ1V1MUtRT0RqNDZDX29kVTdOcGNYbzVTMkRuZUpkbWpDbHZMN2VRN1hILVVWY0ZtX29WNExOVmZKOWJtaU9yUU5acE94Smx4WUltWXQtaFZ4ckFpMFV4ajVrcXQxenQ3UkR3SUpMQ0gxd2xBd0Z3NGhiR2pGU2FVcVhZT2JHNmxxQjEzTm1KbXFnQQ?oc=5,2025-06-02 13:06:01,Patrika News,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMDgtYkpVMzQ4a3hhYldGWXZXNV9mSzFfMEdLbXdnZWtmaFVXRzl5VHk0Vko3VVUycldTWjNMdFBIejRGR0FFcExlYUY4dGF6akpmRWJkalNYRG8wVTFPQlZsaWIwNnN3aDVwZHZFeHJ5cmZfQWtoc1k0YldCR2g0QzV5X1RQYkpzWV84c1ZMQWRPS25iRjNDdU5OQU9Wek12M3Vtd1dhMVVCMXVoUXpKaGRNM0xmS2VjZXRr0gHDAUFVX3lxTE95SWEtb3o5d002aU90YWxDQWJ1VnRpS1pMMHdoR2lNdWxfeHROWVJRZWljQVlvZERoQ1V1MUtRT0RqNDZDX29kVTdOcGNYbzVTMkRuZUpkbWpDbHZMN2VRN1hILVVWY0ZtX29WNExOVmZKOWJtaU9yUU5acE94Smx4WUltWXQtaFZ4ckFpMFV4ajVrcXQxenQ3UkR3SUpMQ0gxd2xBd0Z3NGhiR2pGU2FVcVhZT2JHNmxxQjEzTm1KbXFnQQ?oc=5"" target=""_blank"">Northeast India Rains Claim 34 Lives, Assam Breaks 132-Year-Old Record</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patrika News</font>",Disaster,en
"Northeast India Floods: 34 Dead, Thousands Displaced Amid Torrential Monsoon Rains - Curly Tales",https://news.google.com/rss/articles/CBMipwFBVV95cUxNM2hRa1BsSXhfUjM3RWd0NXFFRWhKRklHTFdZQVJBZk83UGwxT25uYmNRS3lqNzVkT2JfejJwRHp3bVRWaDVTeVdrYUo1elI4Y1c0a0NwemhWaVB4b0dlY1Axd08zcFJCdmxqSTJSY20tZE8tcjBHWmloZk1rZnNUM2Fsb28wWVlTb0h5ak1QOEFVdFliZnpQX1ptY3lwMUc5Qk5HdmJzRdIBrAFBVV95cUxQXzNqbWRyME8zcG9QYXdzRVJvelVuaFg3TWUzMnluWjF6ZkRfSU1Cb3Nsd3hQS2VaOHV2ZDJDWmtNUHVIa2NVTHYwbjQ0dURXczRaYjdxUDNyREdhQUxHR1YwZ250VkZYeUFxeWlYNlJHYXFldUgxZmR6cnZQald4WDg0cmhkNnNCWjVjUVJ2ajdIT2JRcUtlRjB4OXhTbWlxeWpveHZRYUQ3dXNP?oc=5,2025-06-02 13:08:26,Curly Tales,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNM2hRa1BsSXhfUjM3RWd0NXFFRWhKRklHTFdZQVJBZk83UGwxT25uYmNRS3lqNzVkT2JfejJwRHp3bVRWaDVTeVdrYUo1elI4Y1c0a0NwemhWaVB4b0dlY1Axd08zcFJCdmxqSTJSY20tZE8tcjBHWmloZk1rZnNUM2Fsb28wWVlTb0h5ak1QOEFVdFliZnpQX1ptY3lwMUc5Qk5HdmJzRdIBrAFBVV95cUxQXzNqbWRyME8zcG9QYXdzRVJvelVuaFg3TWUzMnluWjF6ZkRfSU1Cb3Nsd3hQS2VaOHV2ZDJDWmtNUHVIa2NVTHYwbjQ0dURXczRaYjdxUDNyREdhQUxHR1YwZ250VkZYeUFxeWlYNlJHYXFldUgxZmR6cnZQald4WDg0cmhkNnNCWjVjUVJ2ajdIT2JRcUtlRjB4OXhTbWlxeWpveHZRYUQ3dXNP?oc=5"" target=""_blank"">Northeast India Floods: 34 Dead, Thousands Displaced Amid Torrential Monsoon Rains</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Curly Tales</font>",Disaster,en
"Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur - Times of India",https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5,2025-06-02 14:46:06,Times of India,"<a href=""https://news.google.com/rss/articles/CBMihANBVV95cUxPdjlpeENDU0JsT0Z4NS1kcHVlWWRTQ0QweFBMbmIwUlB3ZHpEUnBTNWFCTjY1NzRvaUJqSmxfb0psb3daWmVXTlhCTVQyU0VVNDNmWXZvRG1WNWhuNTZ4OERVaGpYZEhxQ0oxVThPY0dhZTJ4bXJUTVZ3aWZQQWJqWklIWE5YMXZCRXB0V0dnUzdpZ0FjVW1yUm44NXQyUTVrVTlnbk5YZ1ZhbTFlR29Bcnc1TnhuVEptTDZzcnNiYzF5dHFISEZDOWpqbVFnV216Q214Ymo1em4tbENrTEZNQjdWelZXUkJxamIxamotdkFXQUdUa1pWM3lBQUJhZ2g5elVQM00xcnhHR2hCRVZqU19tT3ZveUR5Z1VOYmZlakZpVEpCWnVZMzdCU3FZdGRiU3lVcm5CYmdoRUh1a1ZIZWUyM1V6bnBIR0RPbkVqdkwwb2hFSUZ3TFNJVllKTmp3eDY4MVF2dXh5bzFhdWZBTE5kVGNybVplY2ctTTBoVTNOdDEw0gGKA0FVX3lxTE5aTEkxSU1DSzFINFJJQjlVR19KZ01LR25TS2NNbUdZcVlJQ2Y0Y3pDb0I2bm55WlZ2UjEtdjJZclVQcnJYYmY2OVVRZjh4ZF9lUm5DX3lqalNYRTEtWUFFMGhhTmVSV0tvdnZ0S2xXTHh4WWV3VE43ZVdTQ0ZfQ1ZVMHhPcUkxRW1MMm9ZWWdMU1dUR01YOUdqZjRqVEdZajVkbXpzUUMyOWJLQlBUZDZFQ29hdUJSV2VJU09GbFRPRWRQMUhMcENkTmF5ZUlYbk9sNUR2SVhWUjE4VEM4bTZrUWlWYVBJbEEyWGlDVXIwa3lNX2ZibjBmbmtBZDN3b2xuV2xKR25wQTRYOVJBVzhaZWMyYVk2WUV1ZUR2WkxsaWZHeXRfVWtYTTBTaU56UXlwc1U0U3NNbDFtaDJ4OGsxem1IS3J5V3NveE4xTmFaWGM0STdjRTFTeDJQeE9lc21IX1RUUENCQlUzaTMzdmxlWDc1d2N6WnQ1T3kyd2tHMlVKb3N4VF9kTHc?oc=5"" target=""_blank"">Northeast India Flood, Landslides Live Updates: Joint rescue operations evacuate JNIMS medical students, staff amid severe waterlogging in Manipur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font>",Disaster,en
Mizoram: Schools in Aizawl to remain closed on June 2 due to torrential rains and landslide risk - MSN,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQQUJUSFlPMzFpN3h2eGFRYy1iUVIteUFUU0VXeVFkanRjazZWTXdKbnc5R0YtSFFzWTlLZEFzWVFFOE5kSm9CZ2J2V3dZTHRLSkpXMEFYS1h2WHU2NlEwdm1BSy1kdUV2bzRYTmxWMDJ3UzJpSEIxMDNZNFRYeFdvSl9kbVpMeUNzWFhybGs2V1pFdFpCUndwOVAtVVVGOWxFUTEwYUxRSlN0TnJhclg0M1htMDlndzFEbGltZDVXX2t0YUltbHlENjJXcXQ3UGFlS1lDdE52TXM1cGJQ?oc=5,2025-06-02 16:09:09,MSN,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQQUJUSFlPMzFpN3h2eGFRYy1iUVIteUFUU0VXeVFkanRjazZWTXdKbnc5R0YtSFFzWTlLZEFzWVFFOE5kSm9CZ2J2V3dZTHRLSkpXMEFYS1h2WHU2NlEwdm1BSy1kdUV2bzRYTmxWMDJ3UzJpSEIxMDNZNFRYeFdvSl9kbVpMeUNzWFhybGs2V1pFdFpCUndwOVAtVVVGOWxFUTEwYUxRSlN0TnJhclg0M1htMDlndzFEbGltZDVXX2t0YUltbHlENjJXcXQ3UGFlS1lDdE52TXM1cGJQ?oc=5"" target=""_blank"">Mizoram: Schools in Aizawl to remain closed on June 2 due to torrential rains and landslide risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
IMD issues orange alert for multiple states as cooler June brings heavy rains across India - The Indian Express,https://news.google.com/rss/articles/CBMikAFBVV95cUxOTm1UZjFXMmxZSTF1WjNCelpzZjBJTk1DUWtEYlY2WC1VV1lqZzVwUWpZYjhpbE5nNk1tYTVnQ3lYdzl1VmlmZF8wX3hHOE9kRGNUWk82M1o5Mm8zenhwcFZUTjREVzdJOG83SXBEQy1Kd1YtSzJLaGdwd1RPUjBwQ1hBb254YjNGeWlIRVFPMzHSAZcBQVVfeXFMUEszZF9fWFRlei1rYlFSVUJISm05c2d4Tmh4R3RYU2JZZ1hOQ3l6bHE1dmxJZWRHM3Q3RVE4cEZSYkhXYW9aeEZRdnVaLWMtSDFnQ0FycEFzUW93QjhLQ0hOaUg2T2YwOWJESHdRVWRHaF9NbE9NU1F3SzB1OTdaSGJ1NkRNYjNoajhieWVLSTlkcTdNb0ozZw?oc=5,2025-06-02 17:43:00,The Indian Express,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOTm1UZjFXMmxZSTF1WjNCelpzZjBJTk1DUWtEYlY2WC1VV1lqZzVwUWpZYjhpbE5nNk1tYTVnQ3lYdzl1VmlmZF8wX3hHOE9kRGNUWk82M1o5Mm8zenhwcFZUTjREVzdJOG83SXBEQy1Kd1YtSzJLaGdwd1RPUjBwQ1hBb254YjNGeWlIRVFPMzHSAZcBQVVfeXFMUEszZF9fWFRlei1rYlFSVUJISm05c2d4Tmh4R3RYU2JZZ1hOQ3l6bHE1dmxJZWRHM3Q3RVE4cEZSYkhXYW9aeEZRdnVaLWMtSDFnQ0FycEFzUW93QjhLQ0hOaUg2T2YwOWJESHdRVWRHaF9NbE9NU1F3SzB1OTdaSGJ1NkRNYjNoajhieWVLSTlkcTdNb0ozZw?oc=5"" target=""_blank"">IMD issues orange alert for multiple states as cooler June brings heavy rains across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Indian Express</font>",Disaster,en
"Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates - MSN",https://news.google.com/rss/articles/CBMi1gFBVV95cUxOendJVE5WRGN0NlZmbmNwQ0MwQXl2c1ZHdUwtbkV5bkJMc2hHdVFkb3ZtTFZHalBzeGdpajU2UkpCN3ZubjJvTS1sak50SmR1UnhPbWVJSEY5dTZCMWNqNEN2MFdIdVpLLXJKNmJKek9kTXhUZGZ6Vm9PeC1xcUFiNWFOMzRpS1Nrd2ptSW5yTTNIYkFtVlRSNXVfd2h2a29DNjNyQkMxenA4R2pwTENrTlV4UVhIdlduOWUtWGNGemN3M0JUWGVFemxWcUJ0YUJIMzdNZUJ3?oc=5,2025-06-02 21:41:11,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxOendJVE5WRGN0NlZmbmNwQ0MwQXl2c1ZHdUwtbkV5bkJMc2hHdVFkb3ZtTFZHalBzeGdpajU2UkpCN3ZubjJvTS1sak50SmR1UnhPbWVJSEY5dTZCMWNqNEN2MFdIdVpLLXJKNmJKek9kTXhUZGZ6Vm9PeC1xcUFiNWFOMzRpS1Nrd2ptSW5yTTNIYkFtVlRSNXVfd2h2a29DNjNyQkMxenA4R2pwTENrTlV4UVhIdlduOWUtWGNGemN3M0JUWGVFemxWcUJ0YUJIMzdNZUJ3?oc=5"" target=""_blank"">Over 30 killed in Northeast's deadly rains, yellow alert in Delhi for winds | Weather updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
