Title,Link,Date,Source,Summary,Term,LanguageQueried
"हॉट वेदर क्रिकेट : मॉडर्न
पब्लिक स्कूल बना चैंपियन - Amar Ujala",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZFZwZmFBeWxZTkVjaURoMHZ1RUsxTlVma1E0aWQxUWRSYlBFT1lpSzhycUxpeC16bDZfei1lRXhfakF1RFlubXIwWUFkTXc1U0k0X1M2OVE4Wk5uV3ZERE9JZDdkS1lyWlE2dDhUMV9PSktuV0kyWHNLU1ZwN1NydExGemxkVkJrSTJmY3h4ZEJ0XzY3V1F3X1c0WFNKTmY1blQ2aDNjQWtrQlVZakVGZ2FIeDZOazZQNjNieXlvV09zVmNpVlpxNW1BdGFQOFlody1fcEZrbFhNb3F1eFVSdlIxM2l0bnJsOWfSAe8BQVVfeXFMUFJFT0xwVmRMd1p4WmlHNGVsVDlnalo4NlNFWFZpWjZjMnQ2Sm4tT2pYczhKTmRUWmFPVjFwai1rT2VHMnRGa3NhUUdvWUtDc1BYcnNEd0pQYVcwYW9nV0g0X0N4emtwZ19ZX1NDTWV3S1FxT0tPNmptNGZqY0IwX0NyYnlVQ0wyNi1aSTIxeEdkajVsc1dUUGVuMGhFSVE0dlplbXZtQ0txVzNIUlhzMU9raDloSUhkWERpOUVBaGN0bExINkFteE1Bd2w5N0d3M0FnVEpVS3pid3lRaDNnRW5iaWEtWnVGb2w3S2Rpd28?oc=5,2025-05-01 02:16:28,Amar Ujala,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPZFZwZmFBeWxZTkVjaURoMHZ1RUsxTlVma1E0aWQxUWRSYlBFT1lpSzhycUxpeC16bDZfei1lRXhfakF1RFlubXIwWUFkTXc1U0k0X1M2OVE4Wk5uV3ZERE9JZDdkS1lyWlE2dDhUMV9PSktuV0kyWHNLU1ZwN1NydExGemxkVkJrSTJmY3h4ZEJ0XzY3V1F3X1c0WFNKTmY1blQ2aDNjQWtrQlVZakVGZ2FIeDZOazZQNjNieXlvV09zVmNpVlpxNW1BdGFQOFlody1fcEZrbFhNb3F1eFVSdlIxM2l0bnJsOWfSAe8BQVVfeXFMUFJFT0xwVmRMd1p4WmlHNGVsVDlnalo4NlNFWFZpWjZjMnQ2Sm4tT2pYczhKTmRUWmFPVjFwai1rT2VHMnRGa3NhUUdvWUtDc1BYcnNEd0pQYVcwYW9nV0g0X0N4emtwZ19ZX1NDTWV3S1FxT0tPNmptNGZqY0IwX0NyYnlVQ0wyNi1aSTIxeEdkajVsc1dUUGVuMGhFSVE0dlplbXZtQ0txVzNIUlhzMU9raDloSUhkWERpOUVBaGN0bExINkFteE1Bd2w5N0d3M0FnVEpVS3pid3lRaDNnRW5iaWEtWnVGb2w3S2Rpd28?oc=5"" target=""_blank"">हॉट वेदर क्रिकेट : मॉडर्न
पब्लिक स्कूल बना चैंपियन</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Amar Ujala</font>",Heatwave,hi
मॉडर्न पब्लिक स्कूल ने जीती एमपीएस हॉट वेदर क्रिकेट प्रतियोगिता - Hindustan,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeWxSMGQ5ajlUUF96LVQyQ0d6WVZBS1hFTTQtS244RkV3OWthMXllVGVmVTlJWklqS2dEQ1JDcnkwdEhUSmV2cFpuLXEzVF9MRC1UMVJvU21mdUd1SEFtV05kbWFUWXFNLW5HNWt1RThLRGR1VUtubjkxV1dfVmVYaklVNThXdTlFYnM5WDVQY2NPUHQ0a2hRcGNKVzBQN0k3RjJheWltdUtzeDhHamM3TDR2NnBfaDhhaFdaRkJNUXA1V1dablVVdk0tYWV2amZrZkhMWGx2cjlBdmt2MGw4QkY4c2RFZ9IB5gFBVV95cUxPeWxSMGQ5ajlUUF96LVQyQ0d6WVZBS1hFTTQtS244RkV3OWthMXllVGVmVTlJWklqS2dEQ1JDcnkwdEhUSmV2cFpuLXEzVF9MRC1UMVJvU21mdUd1SEFtV05kbWFUWXFNLW5HNWt1RThLRGR1VUtubjkxV1dfVmVYaklVNThXdTlFYnM5WDVQY2NPUHQ0a2hRcGNKVzBQN0k3RjJheWltdUtzeDhHamM3TDR2NnBfaDhhaFdaRkJNUXA1V1dablVVdk0tYWV2amZrZkhMWGx2cjlBdmt2MGw4QkY4c2RFZw?oc=5,2025-04-30 22:32:16,Hindustan,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPeWxSMGQ5ajlUUF96LVQyQ0d6WVZBS1hFTTQtS244RkV3OWthMXllVGVmVTlJWklqS2dEQ1JDcnkwdEhUSmV2cFpuLXEzVF9MRC1UMVJvU21mdUd1SEFtV05kbWFUWXFNLW5HNWt1RThLRGR1VUtubjkxV1dfVmVYaklVNThXdTlFYnM5WDVQY2NPUHQ0a2hRcGNKVzBQN0k3RjJheWltdUtzeDhHamM3TDR2NnBfaDhhaFdaRkJNUXA1V1dablVVdk0tYWV2amZrZkhMWGx2cjlBdmt2MGw4QkY4c2RFZ9IB5gFBVV95cUxPeWxSMGQ5ajlUUF96LVQyQ0d6WVZBS1hFTTQtS244RkV3OWthMXllVGVmVTlJWklqS2dEQ1JDcnkwdEhUSmV2cFpuLXEzVF9MRC1UMVJvU21mdUd1SEFtV05kbWFUWXFNLW5HNWt1RThLRGR1VUtubjkxV1dfVmVYaklVNThXdTlFYnM5WDVQY2NPUHQ0a2hRcGNKVzBQN0k3RjJheWltdUtzeDhHamM3TDR2NnBfaDhhaFdaRkJNUXA1V1dablVVdk0tYWV2amZrZkhMWGx2cjlBdmt2MGw4QkY4c2RFZw?oc=5"" target=""_blank"">मॉडर्न पब्लिक स्कूल ने जीती एमपीएस हॉट वेदर क्रिकेट प्रतियोगिता</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan</font>",Heatwave,hi
"इंदौर में सीजन का सबसे गर्म दिन, उज्जैन में पिघलने लगा सड़कों का डामर, रतलाम अंगारों पर - ETV Bharat",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOa0duZVc4cXBySS1WbUp4cGs4OXF6VVNjVWRYQzlWZS1SUXU4VUVWUFpWc0hFNFVXZGtRSGlqcmlfSTRMTnZqMkhvcmlMZWNDc1F4SUNBS01DVExxdFYzWUJyTTZScVVmOUlieENDMUxLQ2ctZ2RLUUU3WmZKMnFFQTlZamRzVnp4aHNUbGJYUWF4M1p3RF8yYUxwMTE0QlBETDZNRWFqejhYYm5EdzFYNkJ0eFlEWFVETUFlakkxNHR2Q2lubV9QRmxPQkF1eHFjSU1KdDF4SGkybk5nV3NyUlp3SldqSUhWV2x5U0ptMNIB9AFBVV95cUxOVDYzZFg0amJEN3F3ZmhWaE0ta0xoTGdWak1CN01HSmFGUXlQc2FvOHI0NkNWVy1PM2lwZVFnX1BJdk9zY19KSkNId24ycWFyNkV0c3Bjdlk0aG9iVEN2cUVzR05rM3gzY014OE9CdjR1N2RKcU1MNTdtNjNTTmt6WGFNTVFqdFkya19fQ1cxbmxQbGZEaTR4MGpuR0tRanltLXBFbnN3ZHhVUDNzZVgyeVFYMkZGQlZpaXRlZG96WlpCak1RMmdLVHY4YWw5UUFhcG0wcUdncVdqdTEtNXUtRGctY2ZkZ0dyaWZEWkw0WXg3anMt?oc=5,2025-04-30 14:17:55,ETV Bharat,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxOa0duZVc4cXBySS1WbUp4cGs4OXF6VVNjVWRYQzlWZS1SUXU4VUVWUFpWc0hFNFVXZGtRSGlqcmlfSTRMTnZqMkhvcmlMZWNDc1F4SUNBS01DVExxdFYzWUJyTTZScVVmOUlieENDMUxLQ2ctZ2RLUUU3WmZKMnFFQTlZamRzVnp4aHNUbGJYUWF4M1p3RF8yYUxwMTE0QlBETDZNRWFqejhYYm5EdzFYNkJ0eFlEWFVETUFlakkxNHR2Q2lubV9QRmxPQkF1eHFjSU1KdDF4SGkybk5nV3NyUlp3SldqSUhWV2x5U0ptMNIB9AFBVV95cUxOVDYzZFg0amJEN3F3ZmhWaE0ta0xoTGdWak1CN01HSmFGUXlQc2FvOHI0NkNWVy1PM2lwZVFnX1BJdk9zY19KSkNId24ycWFyNkV0c3Bjdlk0aG9iVEN2cUVzR05rM3gzY014OE9CdjR1N2RKcU1MNTdtNjNTTmt6WGFNTVFqdFkya19fQ1cxbmxQbGZEaTR4MGpuR0tRanltLXBFbnN3ZHhVUDNzZVgyeVFYMkZGQlZpaXRlZG96WlpCak1RMmdLVHY4YWw5UUFhcG0wcUdncVdqdTEtNXUtRGctY2ZkZ0dyaWZEWkw0WXg3anMt?oc=5"" target=""_blank"">इंदौर में सीजन का सबसे गर्म दिन, उज्जैन में पिघलने लगा सड़कों का डामर, रतलाम अंगारों पर</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ETV Bharat</font>",Heatwave,hi
IMD: May to have more heatwave days - The New Indian Express,https://news.google.com/rss/articles/CBMijwFBVV95cUxONGVhTEswOFVPTjg4T1c2UVFnMVY2Y0t0WkhjOWdZYXVXeXRYWHhFZGp2VmRXUzBHc1FydnZOZnVoSlM0VGFRMFdZTDV2YWl4VkYzTEsyclh2SG85QTlzUUFvb3ZmQnBxMDhVVDRGNzNjTjNwVDNYTG1TUHJXVlNmdUlZRVoxYnVzSnRiZTBhWdIBnAFBVV95cUxNVEJiMUd2Y2FBUTA1djcyU2pPUXpDV3lUMFZpQk9QUnpXY2YxUFFtVDJ3NzlESGxKRWp2bHM5QzdGVFc4WGxUR2lHMzI4Tk9YLXA1R2huWXYybzNJRjBZRC1ONndIQnlYRDRyVFE2bDAyOU81WnZNT2lOTVcxbWo1cmFEV2Zha20yb2U4TDRlZUhWaEFHTTFUckRHRVc?oc=5,2025-05-01 08:08:19,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxONGVhTEswOFVPTjg4T1c2UVFnMVY2Y0t0WkhjOWdZYXVXeXRYWHhFZGp2VmRXUzBHc1FydnZOZnVoSlM0VGFRMFdZTDV2YWl4VkYzTEsyclh2SG85QTlzUUFvb3ZmQnBxMDhVVDRGNzNjTjNwVDNYTG1TUHJXVlNmdUlZRVoxYnVzSnRiZTBhWdIBnAFBVV95cUxNVEJiMUd2Y2FBUTA1djcyU2pPUXpDV3lUMFZpQk9QUnpXY2YxUFFtVDJ3NzlESGxKRWp2bHM5QzdGVFc4WGxUR2lHMzI4Tk9YLXA1R2huWXYybzNJRjBZRC1ONndIQnlYRDRyVFE2bDAyOU81WnZNT2lOTVcxbWo1cmFEV2Zha20yb2U4TDRlZUhWaEFHTTFUckRHRVc?oc=5"" target=""_blank"">IMD: May to have more heatwave days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",Heatwave,en
Heatwave in India: 5 health issues caused during extreme heat conditions - India TV News,https://news.google.com/rss/articles/CBMiwgFBVV95cUxObUIzYWkzQU9abVdWYVJONWN4cG5EQ09zQ282azJCa1RrY0RueGtOb3A1R2FEMGJuLWtPcDJTTThfUnhaaHNscjZIRld1aFVLUk5ZV2xTbUJxdllMSlZOdFZaNnVsb2JzMjlqMUNXMlhJVXh0eHNzc3BxNGo5Nm5Rb0lDcUFIei04Y2tZR0ZmdkxyY1Vxek1sT2dEYzZVMXYweFVzQ096dTZoeHlVSkJZNXZDZ2dnQUlLSFNhamdvbjF1QdIBxwFBVV95cUxOMWVFY0pxeS00Y2hNc19WTjVwNnJPNFhnMWo2OTFyRExWSnBBbFRWbUZQWkhGTEJIa29rdi0xZkhkcndEaVZDR3VQMjN1aXRzMmlwSXA0dF9WMExHdmtEYlVpdWhYaEtpNUFzMC1pVGZJcFdhdVFtaktJWkREaG9GaC1Gb1hZNVJGY0dJVHphV3U4YjA4VG1FX2JIbDA2Q3N2TDQxcGxsM0VVeUM1d2NvTk5CWDFDSkszTHFuQ1lsWUpzNm9YWURR?oc=5,2025-04-30 23:48:51,India TV News,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxObUIzYWkzQU9abVdWYVJONWN4cG5EQ09zQ282azJCa1RrY0RueGtOb3A1R2FEMGJuLWtPcDJTTThfUnhaaHNscjZIRld1aFVLUk5ZV2xTbUJxdllMSlZOdFZaNnVsb2JzMjlqMUNXMlhJVXh0eHNzc3BxNGo5Nm5Rb0lDcUFIei04Y2tZR0ZmdkxyY1Vxek1sT2dEYzZVMXYweFVzQ096dTZoeHlVSkJZNXZDZ2dnQUlLSFNhamdvbjF1QdIBxwFBVV95cUxOMWVFY0pxeS00Y2hNc19WTjVwNnJPNFhnMWo2OTFyRExWSnBBbFRWbUZQWkhGTEJIa29rdi0xZkhkcndEaVZDR3VQMjN1aXRzMmlwSXA0dF9WMExHdmtEYlVpdWhYaEtpNUFzMC1pVGZJcFdhdVFtaktJWkREaG9GaC1Gb1hZNVJGY0dJVHphV3U4YjA4VG1FX2JIbDA2Q3N2TDQxcGxsM0VVeUM1d2NvTk5CWDFDSkszTHFuQ1lsWUpzNm9YWURR?oc=5"" target=""_blank"">Heatwave in India: 5 health issues caused during extreme heat conditions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">India TV News</font>",Heatwave,en
"Weather Update: IMD Forecasts Above-Normal Temp, Heatwaves In May; Frequent Storms To Bring Relief - Jagran English",https://news.google.com/rss/articles/CBMi0wFBVV95cUxOV1pTMURUblg4aXpyLTBQQlYzbWYzZWtFQVY0OWo0UUR6dXRxQVk3N25lN3VuQmFGYlUxVGRoY2VqaFNhUFZ0TTJPSnpvQXVmaE1Ud3lJckFESm9Kb3B0bXZENWNkUkJKamFQM2dzQ2UtRXpLTVdzYmxrUFBMOU9uRE9hRnp2RlhGZjBxa1BVd0tCU3hzUHFPTVN6SnRvRTFDVVNCdWJQWVlCWjd3blAwMThvTGRWMFN4aERITHBfNTMxYlVvYTRYdXFaRDNuaWhwNmxN?oc=5,2025-04-30 20:19:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOV1pTMURUblg4aXpyLTBQQlYzbWYzZWtFQVY0OWo0UUR6dXRxQVk3N25lN3VuQmFGYlUxVGRoY2VqaFNhUFZ0TTJPSnpvQXVmaE1Ud3lJckFESm9Kb3B0bXZENWNkUkJKamFQM2dzQ2UtRXpLTVdzYmxrUFBMOU9uRE9hRnp2RlhGZjBxa1BVd0tCU3hzUHFPTVN6SnRvRTFDVVNCdWJQWVlCWjd3blAwMThvTGRWMFN4aERITHBfNTMxYlVvYTRYdXFaRDNuaWhwNmxN?oc=5"" target=""_blank"">Weather Update: IMD Forecasts Above-Normal Temp, Heatwaves In May; Frequent Storms To Bring Relief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",Heatwave,en
"Rain likely in 40 districts of Madhya Pradesh on May 2-3, heat wave before that - Ground Report",https://news.google.com/rss/articles/CBMiuAFBVV95cUxNLWotd0p2RGN2ZW9DQ3NIS3lTVmtod1ZleU5fTC1ETVZCNXAwM19oLVQ5WngzZEhTRHJZOTRZV1Jvcy11TEUtekxmcEhMWWtvdXVhZ1NzQ2tZY0VTUmhFaWxKdkFnRkVsWDcyeGVWUHR2RThEcmQ3anlaMl9iOUJSc040WDBJdGtBSWtQb2lTMFhjWGp5bXNiWWZsRTdJbTdwUERsbWFQNk5vMnJqblRKZlUxdlBodTM0?oc=5,2025-04-30 10:41:01,Ground Report,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNLWotd0p2RGN2ZW9DQ3NIS3lTVmtod1ZleU5fTC1ETVZCNXAwM19oLVQ5WngzZEhTRHJZOTRZV1Jvcy11TEUtekxmcEhMWWtvdXVhZ1NzQ2tZY0VTUmhFaWxKdkFnRkVsWDcyeGVWUHR2RThEcmQ3anlaMl9iOUJSc040WDBJdGtBSWtQb2lTMFhjWGp5bXNiWWZsRTdJbTdwUERsbWFQNk5vMnJqblRKZlUxdlBodTM0?oc=5"" target=""_blank"">Rain likely in 40 districts of Madhya Pradesh on May 2-3, heat wave before that</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ground Report</font>",Heatwave,en
"IMD weather forecast: Thunderstorms, rain and heatwave conditions to persist across India - CNBC TV18",https://news.google.com/rss/articles/CBMi-wFBVV95cUxPd3RBcWp0QWc1NVhhUHhMQ3hQYTVvaGlvbjlBQTA2TDl6NGU3eVFSSXRlSnFpRlE0MzI0ZXR0YXVaNU5fY0FJZWlmVENFY0FzMUJHWTBlcEFyWUlUN1l5RWZLcUQ3TXVxempTWUdVaEptUVZMWXI5MGRDb2xNVC1WWkJCa2s5OVBaY3hwM2pKYXJ1NXpzbFlXTHpZdm91U1hfdFkyaWtZaEdiejh6cFdTVUhydV9STDg0WUk0eFR5Tm13UUc0VVBXckY4VnVzZ3RsRkJ2LTAyR0pRTWZlSzhuSmNBeGhhR3hsU0FjYnBRMEw4Zmcxbi1wZFlCONIBgAJBVV95cUxQbjhpRmRtb0RCc0NYZmhnUENrajdQSUxnbHV1WlpudWs4eHVsRmx0Tmc4Yjh3WVl1bjh0S3lRdlJ3emg0T0g5TGk3X2ZOYTNhWUNuRXJEZ05yR3FFcnpKVFlqcjVMam4zSGdsMnFHOFpHTlYySElmaUNnWTBUd1lnZlJCekZBX09Ha0RnV1pQNnBzNUlLa1BfUDBBN2E5dHA3QjlqVDhpWW1aMDJrb29lUUlxZVNlODdLR2E2NGd3aE9wUTZ2TnRqTHlHQ1FmUW1BQ29IX0MtSlBjaFJlWmdqQi1zRnoxbVM2MGdfby1STTVPdGt0SUdlQXI5WUZobS1a?oc=5,2025-04-30 11:09:42,CNBC TV18,"<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxPd3RBcWp0QWc1NVhhUHhMQ3hQYTVvaGlvbjlBQTA2TDl6NGU3eVFSSXRlSnFpRlE0MzI0ZXR0YXVaNU5fY0FJZWlmVENFY0FzMUJHWTBlcEFyWUlUN1l5RWZLcUQ3TXVxempTWUdVaEptUVZMWXI5MGRDb2xNVC1WWkJCa2s5OVBaY3hwM2pKYXJ1NXpzbFlXTHpZdm91U1hfdFkyaWtZaEdiejh6cFdTVUhydV9STDg0WUk0eFR5Tm13UUc0VVBXckY4VnVzZ3RsRkJ2LTAyR0pRTWZlSzhuSmNBeGhhR3hsU0FjYnBRMEw4Zmcxbi1wZFlCONIBgAJBVV95cUxQbjhpRmRtb0RCc0NYZmhnUENrajdQSUxnbHV1WlpudWs4eHVsRmx0Tmc4Yjh3WVl1bjh0S3lRdlJ3emg0T0g5TGk3X2ZOYTNhWUNuRXJEZ05yR3FFcnpKVFlqcjVMam4zSGdsMnFHOFpHTlYySElmaUNnWTBUd1lnZlJCekZBX09Ha0RnV1pQNnBzNUlLa1BfUDBBN2E5dHA3QjlqVDhpWW1aMDJrb29lUUlxZVNlODdLR2E2NGd3aE9wUTZ2TnRqTHlHQ1FmUW1BQ29IX0MtSlBjaFJlWmdqQi1zRnoxbVM2MGdfby1STTVPdGt0SUdlQXI5WUZobS1a?oc=5"" target=""_blank"">IMD weather forecast: Thunderstorms, rain and heatwave conditions to persist across India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC TV18</font>",Heatwave,en
"Heatwave to ease in several states across India from May 1; IMD predicts thunder, hail storms - Moneycontrol",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVy1QaTdGbl9NbVllazdPanl6YnBfM212OUpEaVBWYnhIR3c3QUdaS192M044WW52aVlUbzYtdmk0cWdkLXI2QXdLb2NkTkt2cWxhVy0taWdma0E5cF9rbVBOdFlvZ2I3MEtzeVlVeFlrakk0VkhrZVVKdFh4NF85a3Zub2FUNHdhbFpocThTRTI0UzN6bWMtR3NfS3NoUzJtWEJHZTU2bWFYSWNVbEJrU3Vpd0RwREZoRnhIVzQ0OXM5eWlBN2RzT0VzZXp1WnlFdlJiTjd0RThlUzVmWEFHRzNXONIB4wFBVV95cUxOVy1QaTdGbl9NbVllazdPanl6YnBfM212OUpEaVBWYnhIR3c3QUdaS192M044WW52aVlUbzYtdmk0cWdkLXI2QXdLb2NkTkt2cWxhVy0taWdma0E5cF9rbVBOdFlvZ2I3MEtzeVlVeFlrakk0VkhrZVVKdFh4NF85a3Zub2FUNHdhbFpocThTRTI0UzN6bWMtR3NfS3NoUzJtWEJHZTU2bWFYSWNVbEJrU3Vpd0RwREZoRnhIVzQ0OXM5eWlBN2RzT0VzZXp1WnlFdlJiTjd0RThlUzVmWEFHRzNXOA?oc=5,2025-04-30 10:59:31,Moneycontrol,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOVy1QaTdGbl9NbVllazdPanl6YnBfM212OUpEaVBWYnhIR3c3QUdaS192M044WW52aVlUbzYtdmk0cWdkLXI2QXdLb2NkTkt2cWxhVy0taWdma0E5cF9rbVBOdFlvZ2I3MEtzeVlVeFlrakk0VkhrZVVKdFh4NF85a3Zub2FUNHdhbFpocThTRTI0UzN6bWMtR3NfS3NoUzJtWEJHZTU2bWFYSWNVbEJrU3Vpd0RwREZoRnhIVzQ0OXM5eWlBN2RzT0VzZXp1WnlFdlJiTjd0RThlUzVmWEFHRzNXONIB4wFBVV95cUxOVy1QaTdGbl9NbVllazdPanl6YnBfM212OUpEaVBWYnhIR3c3QUdaS192M044WW52aVlUbzYtdmk0cWdkLXI2QXdLb2NkTkt2cWxhVy0taWdma0E5cF9rbVBOdFlvZ2I3MEtzeVlVeFlrakk0VkhrZVVKdFh4NF85a3Zub2FUNHdhbFpocThTRTI0UzN6bWMtR3NfS3NoUzJtWEJHZTU2bWFYSWNVbEJrU3Vpd0RwREZoRnhIVzQ0OXM5eWlBN2RzT0VzZXp1WnlFdlJiTjd0RThlUzVmWEFHRzNXOA?oc=5"" target=""_blank"">Heatwave to ease in several states across India from May 1; IMD predicts thunder, hail storms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Moneycontrol</font>",Heatwave,en
"Weather Update: Heavy Rain, Thunderstorms, and Gusty Winds to Affect Bihar, Odisha, Delhi, Rajasthan, and More – Check Full Forecast Here - Krishi Jagran",https://news.google.com/rss/articles/CBMi_wFBVV95cUxOX084T1BEX0VZenNyaVdvbEp2TEd0YVMxSk9keFN4NUpjTkZlNkstYjBEQ3ZpTEFLU1RDNGJvbGNPaEhXdmR1M2s2LUd2ZlBWVVYzTUJlTklzVEtKQzRoNnlBejBOOEtiUmNiaXh6TWpUdW5yS3Q2OHFDVHFlbXEydFhFM0lrV3hmcWRJa3hSRjVsV1NjUDhKRWFsbmY0bjdDRmdac3cxUlN4TEVVLXA0Mmx2d0dfZ293VGdTbjZQT3FkdUZmTlV3eTM5OEo1Mjg5aUhMN0dnVEhVNmJQX19oZ1poS2pzRHJCci1lQVIzOTZLbUR3ZDhRczlTRzdmU1E?oc=5,2025-05-01 08:52:30,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi_wFBVV95cUxOX084T1BEX0VZenNyaVdvbEp2TEd0YVMxSk9keFN4NUpjTkZlNkstYjBEQ3ZpTEFLU1RDNGJvbGNPaEhXdmR1M2s2LUd2ZlBWVVYzTUJlTklzVEtKQzRoNnlBejBOOEtiUmNiaXh6TWpUdW5yS3Q2OHFDVHFlbXEydFhFM0lrV3hmcWRJa3hSRjVsV1NjUDhKRWFsbmY0bjdDRmdac3cxUlN4TEVVLXA0Mmx2d0dfZ293VGdTbjZQT3FkdUZmTlV3eTM5OEo1Mjg5aUhMN0dnVEhVNmJQX19oZ1poS2pzRHJCci1lQVIzOTZLbUR3ZDhRczlTRzdmU1E?oc=5"" target=""_blank"">Weather Update: Heavy Rain, Thunderstorms, and Gusty Winds to Affect Bihar, Odisha, Delhi, Rajasthan, and More – Check Full Forecast Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran</font>",Heatwave,en
