Title,Link,Date,Source,Summary,Term,LanguageQueried
March record: IMD issues yellow coded heat alert for 7 straight days - The Times of India,https://news.google.com/rss/articles/CBMi1AFBVV95cUxQczNoZlZkREk2ZURacDR5U1ZJVm5vU1FXTG9VVTJWU21HelFuOWxOd3dfTnNxdE5UVG5pQldQRmk1R1ZnXzdkX0xsWHNoLWx0dzdCb180ZXdJSi1fWjRyOVprdVhhNVdQTi1VUWhJMEpCd2M4TUdzb3pnZUZoeFcwTVBLVWVNcmhLalg4N2JVZEREcmpRQ1hfSnFYdFp3ZnhiTHBReFRhZzF2RVFyOWlwTC1VcUY2ZTBQcmQyUHBMbEhwOTRNS253eTVqaTc3SlIxdk9yZNIB2gFBVV95cUxNQVBzTEZLZGNXZU5aOW4wMjdKOWdmSHpacFZNMEVtTW5TVk5qdjlmenBlblRhVDd6SjM0LXBqV2ZaNnpxVERodUJaVUl2b0x0WlhzZ0prZ3hVMVA4bnNVRE5BU2NQZWM0RkpsbWxBbDNJbm9rVUVVcTEtMVVhUi1pUnFnZ3hsSWhVOHQ3N3RIeW96eXlnd1dkdkJFbDlTODgtX2NiZFl6WF83UXBzaWxNbXItclZKYTJIeTU4N3FBOTVxODl0b3ZSS2t0RENFWnVaTkVjU1RpME1EZw?oc=5,2025-03-07 01:01:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxQczNoZlZkREk2ZURacDR5U1ZJVm5vU1FXTG9VVTJWU21HelFuOWxOd3dfTnNxdE5UVG5pQldQRmk1R1ZnXzdkX0xsWHNoLWx0dzdCb180ZXdJSi1fWjRyOVprdVhhNVdQTi1VUWhJMEpCd2M4TUdzb3pnZUZoeFcwTVBLVWVNcmhLalg4N2JVZEREcmpRQ1hfSnFYdFp3ZnhiTHBReFRhZzF2RVFyOWlwTC1VcUY2ZTBQcmQyUHBMbEhwOTRNS253eTVqaTc3SlIxdk9yZNIB2gFBVV95cUxNQVBzTEZLZGNXZU5aOW4wMjdKOWdmSHpacFZNMEVtTW5TVk5qdjlmenBlblRhVDd6SjM0LXBqV2ZaNnpxVERodUJaVUl2b0x0WlhzZ0prZ3hVMVA4bnNVRE5BU2NQZWM0RkpsbWxBbDNJbm9rVUVVcTEtMVVhUi1pUnFnZ3hsSWhVOHQ3N3RIeW96eXlnd1dkdkJFbDlTODgtX2NiZFl6WF83UXBzaWxNbXItclZKYTJIeTU4N3FBOTVxODl0b3ZSS2t0RENFWnVaTkVjU1RpME1EZw?oc=5"" target=""_blank"">March record: IMD issues yellow coded heat alert for 7 straight days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",Heatwave,en
No relief for Goa from intense heat - Herald Goa,https://news.google.com/rss/articles/CBMigAFBVV95cUxNVklmWWQySjM1QjNIS3VWa0RmNnRBdmhfUjNOeUNzQUJTN1R3N2lsTVpoMkp5NklmeWg4VDR3VUxDemd1TmxvVXZqcDFHNjh3c1d2VXVVR2Naa0RWRnlheUtUaU9fQ0pWbkNSakNJRVRWUmJqU0V0bXhmSmNwQTZLNNIBjgFBVV95cUxONmlwS0pxSXowOFBMbU9TcVZiNlh3UVBRSWpXNllRb1RaZGJkc0Y5U2dhRHppM0ttdEkyUlBjS3B0dTJ1TkZHd0FfSTZEWlZjYkZsX3UzUjEwU2ptUWFXTVhUTjd3SElNN01ONjBUaDRYR0ZGcGo1UEl5Ylo0bUxXNlh4ZFh3YURrbENkRXhB?oc=5,2025-03-07 00:39:29,Herald Goa,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNVklmWWQySjM1QjNIS3VWa0RmNnRBdmhfUjNOeUNzQUJTN1R3N2lsTVpoMkp5NklmeWg4VDR3VUxDemd1TmxvVXZqcDFHNjh3c1d2VXVVR2Naa0RWRnlheUtUaU9fQ0pWbkNSakNJRVRWUmJqU0V0bXhmSmNwQTZLNNIBjgFBVV95cUxONmlwS0pxSXowOFBMbU9TcVZiNlh3UVBRSWpXNllRb1RaZGJkc0Y5U2dhRHppM0ttdEkyUlBjS3B0dTJ1TkZHd0FfSTZEWlZjYkZsX3UzUjEwU2ptUWFXTVhUTjd3SElNN01ONjBUaDRYR0ZGcGo1UEl5Ylo0bUxXNlh4ZFh3YURrbENkRXhB?oc=5"" target=""_blank"">No relief for Goa from intense heat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Herald Goa</font>",Heatwave,en
March record: IMD issues yellow coded heat alert for 7 straight days - MSN,https://news.google.com/rss/articles/CBMitwFBVV95cUxQdHYxSVRaUHA5aGUzQndwTUJNX2ZsTkwzT1hRTWppOEN6VFJWeUpkTHlGa0ZtbVBYakY3bENGaXNTdHRwVmpsZlhhT3EwQlJ2NzJBMkF4NFptTkI4bWZlYTVBYm9jXzVhRFNZRXNWcHNheWJpeVltcUlCUE9rVVpqcXZ6b2ZzQnVGeUpzVldheUxGSWxuaklnLVNWWDhCTGF6dVBqWmg2MDhqS2NRbDhmWF85Wm1QWk0?oc=5,2025-03-07 01:53:01,MSN,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQdHYxSVRaUHA5aGUzQndwTUJNX2ZsTkwzT1hRTWppOEN6VFJWeUpkTHlGa0ZtbVBYakY3bENGaXNTdHRwVmpsZlhhT3EwQlJ2NzJBMkF4NFptTkI4bWZlYTVBYm9jXzVhRFNZRXNWcHNheWJpeVltcUlCUE9rVVpqcXZ6b2ZzQnVGeUpzVldheUxGSWxuaklnLVNWWDhCTGF6dVBqWmg2MDhqS2NRbDhmWF85Wm1QWk0?oc=5"" target=""_blank"">March record: IMD issues yellow coded heat alert for 7 straight days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 20.07 °C, check weather forecast for March 7, 2025 - Hindustan Times",https://news.google.com/rss/articles/CBMiwAFBVV95cUxOTWhIS0ZOdk1CUzdVcmlNU0VNUWp3V3hfLUdSMUtVcUtkWFpNZWpNQy1TV1ZsSHhwSmVxeEFudFBqYnRXTGZIMlpJSUhwdHBFcGhBTUdsM0EtcTNWX0FzSjk4ZkpxRXd2aEFOQURkbXRwNVpTeU5WMG1wako0VGcyZks0RVBtREg0Qm1uUVFZRzVUZzRYeTVFZkdoNWdRaFJPelNRVGZLeUdtRjBwVWxINmdCNjBadk1RUnR1cEJuR3fSAcYBQVVfeXFMTUNtYmhOX2VFRExnUEJsVHBOM0d5YlY4SXpkNXRSbDVIRW1DdnQyVXQ3dWxuSF83WXhOT1lxV2cwTVJ2bHE3RnFMUlBaVmlNdFhpMFpzSFdHRThpWHlybERyRkdsT0o4dTlnU2VOdHNlYlVUOUZ2cHZKZ01SR1lBVG5BUlFBWjhGeXZ6Skd6b2dpX3lIZUhMYzgtenN3X1hDWUJZNURRNTh4RGJDeENvLUF6NEhab1lzMUtNNjNONVpHRWZrQ2pR?oc=5,2025-03-07 07:05:29,Hindustan Times,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOTWhIS0ZOdk1CUzdVcmlNU0VNUWp3V3hfLUdSMUtVcUtkWFpNZWpNQy1TV1ZsSHhwSmVxeEFudFBqYnRXTGZIMlpJSUhwdHBFcGhBTUdsM0EtcTNWX0FzSjk4ZkpxRXd2aEFOQURkbXRwNVpTeU5WMG1wako0VGcyZks0RVBtREg0Qm1uUVFZRzVUZzRYeTVFZkdoNWdRaFJPelNRVGZLeUdtRjBwVWxINmdCNjBadk1RUnR1cEJuR3fSAcYBQVVfeXFMTUNtYmhOX2VFRExnUEJsVHBOM0d5YlY4SXpkNXRSbDVIRW1DdnQyVXQ3dWxuSF83WXhOT1lxV2cwTVJ2bHE3RnFMUlBaVmlNdFhpMFpzSFdHRThpWHlybERyRkdsT0o4dTlnU2VOdHNlYlVUOUZ2cHZKZ01SR1lBVG5BUlFBWjhGeXZ6Skd6b2dpX3lIZUhMYzgtenN3X1hDWUJZNURRNTh4RGJDeENvLUF6NEhab1lzMUtNNjNONVpHRWZrQ2pR?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 20.07 °C, check weather forecast for March 7, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hindustan Times</font>",Heatwave,en
"IMD Weather Update: Rain To Lash Assam, Humid Conditions In Kerala; Check Statewise Forecast - News24",https://news.google.com/rss/articles/CBMixwFBVV95cUxNQXB5NGw2c2pNMzFpRVNBQjR1a28tWXRObWVtNnptaVJPUnA1V3hDbHU0Mk1vajRHZFFRLTYtVWJFQ3c4Sjl4NjVDQ1pSeUwwQm15ZjBjOUJFZk9XR3VET1ZkaXZSMXhNamxJSTRMVjJfWWhtMTFsanZJUWF2cklZUGM5MEZLSDlZM1FkV0ZlTzUyQ28yVjZTM0xPWmhfbk0yZVhsQjN6czlEb2xiZUxlcGVlSGJLQUxPVUtLbkJTcGRyN3hXTEs4?oc=5,2025-03-07 09:35:01,News24,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNQXB5NGw2c2pNMzFpRVNBQjR1a28tWXRObWVtNnptaVJPUnA1V3hDbHU0Mk1vajRHZFFRLTYtVWJFQ3c4Sjl4NjVDQ1pSeUwwQm15ZjBjOUJFZk9XR3VET1ZkaXZSMXhNamxJSTRMVjJfWWhtMTFsanZJUWF2cklZUGM5MEZLSDlZM1FkV0ZlTzUyQ28yVjZTM0xPWmhfbk0yZVhsQjN6czlEb2xiZUxlcGVlSGJLQUxPVUtLbkJTcGRyN3hXTEs4?oc=5"" target=""_blank"">IMD Weather Update: Rain To Lash Assam, Humid Conditions In Kerala; Check Statewise Forecast</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",Heatwave,en
More sultry days ahead! Temperature to soar by 2 to 3 deg C in Odisha - OTV News,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcVR4d0tJanZGNm04clQ3aGlHaXA0R1BSM0x2bjlKdW5IUDk3NlVrU0h0Tlkteld1SkhBUFhLaFFyd2pJcUxwOHR1MGJCYTZLMlhCMHVaRVNTZW5ucU1qSGNsT0dzMlFwbnc3bk05OU9DcWU2YnF5M1ItSlVmeGlzbGhuazkwRHlKZzNUZTdUT0RMYWRCYzFhN3JNNThMaEt3VnVRb3dvd2RzSEgz0gGyAUFVX3lxTE9lWlQ0aVp1Vzk5RU1BU0tMLTBVcW95dzlPVUtkT3pLa0ZXWXJjZjdvQ1IxYXdMWktfc3oyUXNrLUJSdDJhUDFULTZva011NXc4a0ZrcGUzMXFKWG9tR240NGxTc0FnQ3FlR09DZi1KQlFlRDVRZlV3T1lwU2JfUGZ2QXVlelpnSkFGYmgzY0lRUURPTkpMZHc2R29EWXJKVzdFTGdqNEtGSEg3cGxqZkJTMFE?oc=5,2025-03-07 08:20:00,OTV News,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcVR4d0tJanZGNm04clQ3aGlHaXA0R1BSM0x2bjlKdW5IUDk3NlVrU0h0Tlkteld1SkhBUFhLaFFyd2pJcUxwOHR1MGJCYTZLMlhCMHVaRVNTZW5ucU1qSGNsT0dzMlFwbnc3bk05OU9DcWU2YnF5M1ItSlVmeGlzbGhuazkwRHlKZzNUZTdUT0RMYWRCYzFhN3JNNThMaEt3VnVRb3dvd2RzSEgz0gGyAUFVX3lxTE9lWlQ0aVp1Vzk5RU1BU0tMLTBVcW95dzlPVUtkT3pLa0ZXWXJjZjdvQ1IxYXdMWktfc3oyUXNrLUJSdDJhUDFULTZva011NXc4a0ZrcGUzMXFKWG9tR240NGxTc0FnQ3FlR09DZi1KQlFlRDVRZlV3T1lwU2JfUGZ2QXVlelpnSkFGYmgzY0lRUURPTkpMZHc2R29EWXJKVzdFTGdqNEtGSEg3cGxqZkJTMFE?oc=5"" target=""_blank"">More sultry days ahead! Temperature to soar by 2 to 3 deg C in Odisha</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OTV News</font>",Heatwave,en
"Weather Update: Rain & Snow in J&K, Himachal, Uttarakhand; Heatwave Alert for Konkan & Goa; Strong Winds in Delhi - Krishi Jagran",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUEE3aHVZVHdGZml1OW5MY1VRYWJraC1vOXRNUHpfNk5keUdkZl82RGpBQ3VZeHBHcG1QbFh2NC1ZTmlxcTZXWTlHQzZRZUtidEJQOFMycG55ZklxNWdILXBPZTZWMklqalNyQ3hJS0NqeTRHRlN3ZGJYWks4Rl9fX3ZETm04SGZ4MGhWanRraWhPbFZkR1dvWGZMTnllYXhvbmk2Z1g3NVNDS0piRUxiajZNdEdvczVpT0RDckJEZElaQlVJY3pWcGRLaWNnNlNCVGtxUnRxTURBRjdrclE?oc=5,2025-03-07 06:34:39,Krishi Jagran,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxOUEE3aHVZVHdGZml1OW5MY1VRYWJraC1vOXRNUHpfNk5keUdkZl82RGpBQ3VZeHBHcG1QbFh2NC1ZTmlxcTZXWTlHQzZRZUtidEJQOFMycG55ZklxNWdILXBPZTZWMklqalNyQ3hJS0NqeTRHRlN3ZGJYWks4Rl9fX3ZETm04SGZ4MGhWanRraWhPbFZkR1dvWGZMTnllYXhvbmk2Z1g3NVNDS0piRUxiajZNdEdvczVpT0RDckJEZElaQlVJY3pWcGRLaWNnNlNCVGtxUnRxTURBRjdrclE?oc=5"" target=""_blank"">Weather Update: Rain & Snow in J&amp;K, Himachal, Uttarakhand; Heatwave Alert for Konkan & Goa; Strong Winds in Delhi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Krishi Jagran </font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 20.07 °C, check weather forecast for March 7, 2025 - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxQa3RtWVpCbVpVTGllZWZLby1GMUVsal9DRmN4MU96dlZRWmVBMG5YMkVOV1M5WEktZ0NtbEEwcnIyZ0paYlJqRkYzWlVCbk9VTU54S0FPSWw5b2hneWExSW9TV1pqV0VMZ05NV2tFZUJGZEtaMEpia1lJQjBLZmJNem5nbFRqS01vNXF1SmxBODBBSmlGTF9YMGFxY05XMF93Ui1TNUxBZHhBLTh0SENiZWtlSkkxRk9qY1JLS080WllONmdtNEh6YkVuWEtTaVV1SGc?oc=5,2025-03-07 07:28:06,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQa3RtWVpCbVpVTGllZWZLby1GMUVsal9DRmN4MU96dlZRWmVBMG5YMkVOV1M5WEktZ0NtbEEwcnIyZ0paYlJqRkYzWlVCbk9VTU54S0FPSWw5b2hneWExSW9TV1pqV0VMZ05NV2tFZUJGZEtaMEpia1lJQjBLZmJNem5nbFRqS01vNXF1SmxBODBBSmlGTF9YMGFxY05XMF93Ui1TNUxBZHhBLTh0SENiZWtlSkkxRk9qY1JLS080WllONmdtNEh6YkVuWEtTaVV1SGc?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 20.07 °C, check weather forecast for March 7, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Indore Weather and AQI Today: Warm start at 17.5 °C, check weather forecast for March 7, 2025 - MSN",https://news.google.com/rss/articles/CBMi1AFBVV95cUxPd19ZZWdIaE80ME1naEI4clV6a0J0MnY4M3RyeEVHb1NRbWYzZ01Yb2JKWDJFMmxnV2UwLTlCMlBDMFlKN0lkSkVmZXItUzRtN21HaFdvdjNndXhMTllRNEIzYmtBN25ZNE1jNTZ6SjZORkhYWXJtRUgzdmU2bHlKTUZVRkEtNHdETlN1dWx1c0lYMndqcnhUSURGdU5PN0RsODRJWTM2TkZoOVh4LVdqVTdjSS1Idmxjb1Z1elItdUFUMXdvMnhkSHNHYlBUYlRzLWFfeQ?oc=5,2025-03-07 08:18:02,MSN,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPd19ZZWdIaE80ME1naEI4clV6a0J0MnY4M3RyeEVHb1NRbWYzZ01Yb2JKWDJFMmxnV2UwLTlCMlBDMFlKN0lkSkVmZXItUzRtN21HaFdvdjNndXhMTllRNEIzYmtBN25ZNE1jNTZ6SjZORkhYWXJtRUgzdmU2bHlKTUZVRkEtNHdETlN1dWx1c0lYMndqcnhUSURGdU5PN0RsODRJWTM2TkZoOVh4LVdqVTdjSS1Idmxjb1Z1elItdUFUMXdvMnhkSHNHYlBUYlRzLWFfeQ?oc=5"" target=""_blank"">Indore Weather and AQI Today: Warm start at 17.5 °C, check weather forecast for March 7, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
"Goa Weather and AQI Today: Warm start at 21.81 °C, check weather forecast for March 6, 2025 - MSN",https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUkp3Qm9NTVl6T3pyRWE5RFh2Xy0wMlk5SW9GMkI1dWpJT0RwSnY0c2FKR2prNGVpMVdTOUtJVUJKa0xkdkdMc1pJaXAwN25qTmJkTzRCVWlFR1VoQnVzRWM3RGhPeklSVE9Jdm5ZN0V3MnlRTElnTzBaODNOZF9qd3VjYWtzLUhjcl9ld1FqNFFBbGtaSmRSb1lBbVFVTHlxdWRjWWJwb2pBcjRCeXZZQlRCQzhKLUNmbDN4Z0FVVjdTZ0pRdFJZQzEtMnd6dWdldXc?oc=5,2025-03-06 14:28:42,MSN,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOUkp3Qm9NTVl6T3pyRWE5RFh2Xy0wMlk5SW9GMkI1dWpJT0RwSnY0c2FKR2prNGVpMVdTOUtJVUJKa0xkdkdMc1pJaXAwN25qTmJkTzRCVWlFR1VoQnVzRWM3RGhPeklSVE9Jdm5ZN0V3MnlRTElnTzBaODNOZF9qd3VjYWtzLUhjcl9ld1FqNFFBbGtaSmRSb1lBbVFVTHlxdWRjWWJwb2pBcjRCeXZZQlRCQzhKLUNmbDN4Z0FVVjdTZ0pRdFJZQzEtMnd6dWdldXc?oc=5"" target=""_blank"">Goa Weather and AQI Today: Warm start at 21.81 °C, check weather forecast for March 6, 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Heatwave,en
