Title,Link,Date,Source,Summary,Term,LanguageQueried
"Southwest monsoon advancing, 'cyclonic circulation lies over Andaman Sea': IMD - NewsBytes",https://news.google.com/rss/articles/CBMitAFBVV95cUxOUVNQNGF0ZkZUa0FTZU5RSW00Q213R2dXNlRaNUdSOWZrd3M2bHU2TjhVMF91bW80SVFTczNWWENZUE5kOFZzeHRQTXROT3ZhdndTb1JDdzB4Tm5iai1qUzVPT1FGNTNJVmtYNnRTVFhwM0xzSEhVaGx2b3Z3QzRYN2YxT2R6ak5BYlV6Z1dITXpVQ1BSajNjTkNjbER2SDJFeTVJbF9TRFJYSUM5RndKNHdZWlk?oc=5,2025-05-13 16:49:58,NewsBytes,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOUVNQNGF0ZkZUa0FTZU5RSW00Q213R2dXNlRaNUdSOWZrd3M2bHU2TjhVMF91bW80SVFTczNWWENZUE5kOFZzeHRQTXROT3ZhdndTb1JDdzB4Tm5iai1qUzVPT1FGNTNJVmtYNnRTVFhwM0xzSEhVaGx2b3Z3QzRYN2YxT2R6ak5BYlV6Z1dITXpVQ1BSajNjTkNjbER2SDJFeTVJbF9TRFJYSUM5RndKNHdZWlk?oc=5"" target=""_blank"">Southwest monsoon advancing, 'cyclonic circulation lies over Andaman Sea': IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",Disaster,en
"Pune Weather Update: Gusty Winds and Heavy Rain Cause Traffic Congestion, Power Outages - lokmattimes.com",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZDBSdVF3Y2pBMVUxem9CaE1KTzA2em9hVTJDbHpLMVI1ejg5VkhrY281UmZhVXluOHdVNFg1NTBjejF2THdPc01KR1k1UGtPTXpjNDRzZXNCWHltcHhlYXEwd1pzLU1VTHlwSEVZdzZsWmc0czQ0ZlVtZmNpSmg5LUJmX3RoSEJjeWFWUWhNTzduYmFBeDJzLVV0TV9FZUR2NEs1ajRkQ2FsVElIT1VGN2V3NkJaMmNOVU5xNjF3bnVtUdIBxwFBVV95cUxNbjRfTTF3Z2tYUjFyeHJKdU1BWlRsd1lNRGxVazBZUGZvXzdrdzhodUVCeUZNUklibmlWV084aWJjeUc4dWpETzFGcnNyTXZyYjlwVUVMMXY1U015bzZJT19iZUdKdkQxazJ5SmJ1UmYzNVhmYndmd3ZkMWEtb3JzV21yNkllNTBaVXVNb1ZnbzVRNHkxeERjNGVoY1ZkbWZJOHVJYXRUWnNhRVBuTWNSRFJtdjRkS2hLNmswRkV4c01uQXgzWUZR?oc=5,2025-05-13 17:18:45,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZDBSdVF3Y2pBMVUxem9CaE1KTzA2em9hVTJDbHpLMVI1ejg5VkhrY281UmZhVXluOHdVNFg1NTBjejF2THdPc01KR1k1UGtPTXpjNDRzZXNCWHltcHhlYXEwd1pzLU1VTHlwSEVZdzZsWmc0czQ0ZlVtZmNpSmg5LUJmX3RoSEJjeWFWUWhNTzduYmFBeDJzLVV0TV9FZUR2NEs1ajRkQ2FsVElIT1VGN2V3NkJaMmNOVU5xNjF3bnVtUdIBxwFBVV95cUxNbjRfTTF3Z2tYUjFyeHJKdU1BWlRsd1lNRGxVazBZUGZvXzdrdzhodUVCeUZNUklibmlWV084aWJjeUc4dWpETzFGcnNyTXZyYjlwVUVMMXY1U015bzZJT19iZUdKdkQxazJ5SmJ1UmYzNVhmYndmd3ZkMWEtb3JzV21yNkllNTBaVXVNb1ZnbzVRNHkxeERjNGVoY1ZkbWZJOHVJYXRUWnNhRVBuTWNSRFJtdjRkS2hLNmswRkV4c01uQXgzWUZR?oc=5"" target=""_blank"">Pune Weather Update: Gusty Winds and Heavy Rain Cause Traffic Congestion, Power Outages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
BJP-led NDA sweeps Panchayat polls in Assam - lokmattimes.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQXzF5dGhmZTNQZUpwQkFoSzFZTXlOWUFIc2VLdjVwUDRSSjltYnQwVVR5VXYwTG42eUVDTmwzNFR2aEpndmx6NG1lQ1ZNS1NlYWhUem9VVEhHajFlVGdmTG9pWU1xSmZqOWhFVmd5bkdpd25SZ0xMRVRHMGkyalZicDdUWnZtSHJs0gGOAUFVX3lxTFBXQmROWWdhTjZETm43Wkl5c2sxZUZJTkJ3SmhrQVRDajU0RUctOGV5TnE3enQ5RFNsMlBkUElYWXI1VEowTGtxWjJxZDhILTlWdGZXTXpqX3RSNVNVQ2tYOE43X09hN0JfbS1USGdlUlRMaktHUEFvUmRZQUZYajJGYzF4bGhzU29JWnNZN2c?oc=5,2025-05-13 18:05:38,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQXzF5dGhmZTNQZUpwQkFoSzFZTXlOWUFIc2VLdjVwUDRSSjltYnQwVVR5VXYwTG42eUVDTmwzNFR2aEpndmx6NG1lQ1ZNS1NlYWhUem9VVEhHajFlVGdmTG9pWU1xSmZqOWhFVmd5bkdpd25SZ0xMRVRHMGkyalZicDdUWnZtSHJs0gGOAUFVX3lxTFBXQmROWWdhTjZETm43Wkl5c2sxZUZJTkJ3SmhrQVRDajU0RUctOGV5TnE3enQ5RFNsMlBkUElYWXI1VEowTGtxWjJxZDhILTlWdGZXTXpqX3RSNVNVQ2tYOE43X09hN0JfbS1USGdlUlRMaktHUEFvUmRZQUZYajJGYzF4bGhzU29JWnNZN2c?oc=5"" target=""_blank"">BJP-led NDA sweeps Panchayat polls in Assam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Covid-19 reinfections less likely to cause long Covid: Study - lokmattimes.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQOU5xa2dXeElFakdyME1tTkV0YXRMdnU4VjVPSk1rSFI1aDhSOWg5S0tlRERhVlpNakkyY21fek1qbVVDX0wyTGtQSThHMW1WVWRWWUhCZU9XUmRYU1I5XzFjVEpwNmVuaGNUc0NKT2Jjajk2SEg2ak4tN3g2VzdzUGpwcXFkNl9vbDktNktmTUJUekpXRG5PZlEwWDRUQVlBNi1F0gGoAUFVX3lxTE45UW1obFNsbXQ3WG16NWRfMXEzcDdLSW5UU0hPSWh2dHhEVGtKVlEyOGVxWXA1Qno3c3IxTG1qalVwNGlMWE0tUXViQVpMZEp2Qk5LMHBoNm9zbEV6ejRBbDZtcXNRYl9NWmJqUjJJc3VwSWVZdXBYNVdqVnJpUENPaUNLY2dydm43RkIxLWNuNXV0UFY0Rmw4d1BlZzl1cl9jN1BrMVloVQ?oc=5,2025-05-13 16:35:47,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQOU5xa2dXeElFakdyME1tTkV0YXRMdnU4VjVPSk1rSFI1aDhSOWg5S0tlRERhVlpNakkyY21fek1qbVVDX0wyTGtQSThHMW1WVWRWWUhCZU9XUmRYU1I5XzFjVEpwNmVuaGNUc0NKT2Jjajk2SEg2ak4tN3g2VzdzUGpwcXFkNl9vbDktNktmTUJUekpXRG5PZlEwWDRUQVlBNi1F0gGoAUFVX3lxTE45UW1obFNsbXQ3WG16NWRfMXEzcDdLSW5UU0hPSWh2dHhEVGtKVlEyOGVxWXA1Qno3c3IxTG1qalVwNGlMWE0tUXViQVpMZEp2Qk5LMHBoNm9zbEV6ejRBbDZtcXNRYl9NWmJqUjJJc3VwSWVZdXBYNVdqVnJpUENPaUNLY2dydm43RkIxLWNuNXV0UFY0Rmw4d1BlZzl1cl9jN1BrMVloVQ?oc=5"" target=""_blank"">Covid-19 reinfections less likely to cause long Covid: Study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
"India’s retail inflation eases to 3.16 pc in April, lowest since July 2019 - lokmattimes.com",https://news.google.com/rss/articles/CBMisAFBVV95cUxQSUJ5VXAzejgyd0EwOVQtZ2o3ei1VSTFuMEM5d0IxNnZVWng0X0lQamMtRE1JVTFuVzZ4SXM3VmptYldTY0k2d2RtY1ZfMm1ORTVtdG54SnY0Z1hkVERQZHp3aDN3WHpkNE95N0lDYkoybEZ5LUx1MHJIajg3eDB0dTJ0c1dMdG13ZnZQS25HV3ZUVklZZmc2OXN0LUNUZ2pJZWV3bmw4QUF4T1ByVW1OOdIBtgFBVV95cUxQUld1QW85cml4NUtvT3k4Nm82VXlxcGhKTllVYWF2Ynh6SzgwYThHcjhWd1hfRGJLODlDbWJUbERPRTJGQ3RjbEU1Vy00YXcxRmREUTJza1FmWVlvQ1VqQmQtNGtVVHUxLWFmb0xtbmxkSUY2WmR2RmQtNzJka0YzeG5mMlRVb25QYmc2TVNRQUVjRUhvM2YzckVXTjRYWXdJRUdabDR1ZWRTWEd4N3N0M3dzUGgtQQ?oc=5,2025-05-13 17:35:55,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQSUJ5VXAzejgyd0EwOVQtZ2o3ei1VSTFuMEM5d0IxNnZVWng0X0lQamMtRE1JVTFuVzZ4SXM3VmptYldTY0k2d2RtY1ZfMm1ORTVtdG54SnY0Z1hkVERQZHp3aDN3WHpkNE95N0lDYkoybEZ5LUx1MHJIajg3eDB0dTJ0c1dMdG13ZnZQS25HV3ZUVklZZmc2OXN0LUNUZ2pJZWV3bmw4QUF4T1ByVW1OOdIBtgFBVV95cUxQUld1QW85cml4NUtvT3k4Nm82VXlxcGhKTllVYWF2Ynh6SzgwYThHcjhWd1hfRGJLODlDbWJUbERPRTJGQ3RjbEU1Vy00YXcxRmREUTJza1FmWVlvQ1VqQmQtNGtVVHUxLWFmb0xtbmxkSUY2WmR2RmQtNzJka0YzeG5mMlRVb25QYmc2TVNRQUVjRUhvM2YzckVXTjRYWXdJRUdabDR1ZWRTWEd4N3N0M3dzUGgtQQ?oc=5"" target=""_blank"">India’s retail inflation eases to 3.16 pc in April, lowest since July 2019</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Aditya Birla Capital Q4 net profit drops 31 pc as expenses rise - lokmattimes.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQNEYtbDdFUW5PUW1KdTZNWVN3MVVqdU5Jc0JQYlA5Mm1oRXltUjVic0JTMmxkYXFMUWp1cEN4RjZ4cm1feVozR0RPbWpPNUhNb3BjNFktcFJ6N1NNNVhUcUJ3YlFqeEx5Y0F1M1FqUW91dzVrMk9pazlhSGhVLW56Nk5pUzNXZUlkd2dLVGRFTjZ5eUNnX0N5NjFPTXQxZnQ1TDc00gGoAUFVX3lxTFB5UW40eC10R0doaEM5U1hiR2ZKZzRoN2drN0R3Qlhja3VNbkcxN0RPbWY1Q2RRQjByVnVSdWhnWThWLXM0Sk16ek40dk4wRVgtbmRjSDN0R283MFRrQ3hsYWpzTGJLdDAxdmlocF9yZHp5R2dHa2pUZGp0Z3lxamh0Y05wYmxuQnUwNlZuSGhKaVVDbk04Z2JNT2hqZ056V3VrOWt6QXRScQ?oc=5,2025-05-13 17:05:42,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQNEYtbDdFUW5PUW1KdTZNWVN3MVVqdU5Jc0JQYlA5Mm1oRXltUjVic0JTMmxkYXFMUWp1cEN4RjZ4cm1feVozR0RPbWpPNUhNb3BjNFktcFJ6N1NNNVhUcUJ3YlFqeEx5Y0F1M1FqUW91dzVrMk9pazlhSGhVLW56Nk5pUzNXZUlkd2dLVGRFTjZ5eUNnX0N5NjFPTXQxZnQ1TDc00gGoAUFVX3lxTFB5UW40eC10R0doaEM5U1hiR2ZKZzRoN2drN0R3Qlhja3VNbkcxN0RPbWY1Q2RRQjByVnVSdWhnWThWLXM0Sk16ek40dk4wRVgtbmRjSDN0R283MFRrQ3hsYWpzTGJLdDAxdmlocF9yZHp5R2dHa2pUZGp0Z3lxamh0Y05wYmxuQnUwNlZuSGhKaVVDbk04Z2JNT2hqZ056V3VrOWt6QXRScQ?oc=5"" target=""_blank"">Aditya Birla Capital Q4 net profit drops 31 pc as expenses rise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
TN: YouTuber Savukku Shankar seeks CBI probe into 'irregularities' in sanitation schemes - lokmattimes.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxOYUZEWWdSVzdSaTZDS08tM3FkTjN1YV9TcjNuRlNicnZ0Q1BrV212OGFheWJCMnpKZHRFQUNQcmx2S3BFR0VCbzNucnpzSDdtd1hSZFFrU1lQRXVxcDRuT2RhWDRyY3pEWGl6bjdXVDBaakdGYV9McFhXVEk5V3d5LXlIdmRlTVdabEw0RjNkTFRQa3lNNjhpWEpMNGpWaFZmcXdvYWV5eDZRQ2lBNWRjcEo5LUpfcko5VEVsVjlCWjTSAcYBQVVfeXFMUEM1bnZkSlVNNGFYeUx3dTZLcnhzV25SWllMU3ZoLWdsa3R2VEpWekhSWEhvc0gySC1iYnF0SXpPUVc5aE4wQkF5d2MtSWRuamNmblVzbkliamtSeGpNZzVwbTg5Y0I1SFIyR3l4eTItZ1ZaREg3ZUdZVHlHeG9nTXZXZkpBak42OFlhcGhoVlEwNHMybUxRWE9NenFab1BlRXJRMHA2MHNJMndKQWk2bUZrYVFIaXp3bHRoR044M1UwSUxnT2VR?oc=5,2025-05-13 17:30:36,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxOYUZEWWdSVzdSaTZDS08tM3FkTjN1YV9TcjNuRlNicnZ0Q1BrV212OGFheWJCMnpKZHRFQUNQcmx2S3BFR0VCbzNucnpzSDdtd1hSZFFrU1lQRXVxcDRuT2RhWDRyY3pEWGl6bjdXVDBaakdGYV9McFhXVEk5V3d5LXlIdmRlTVdabEw0RjNkTFRQa3lNNjhpWEpMNGpWaFZmcXdvYWV5eDZRQ2lBNWRjcEo5LUpfcko5VEVsVjlCWjTSAcYBQVVfeXFMUEM1bnZkSlVNNGFYeUx3dTZLcnhzV25SWllMU3ZoLWdsa3R2VEpWekhSWEhvc0gySC1iYnF0SXpPUVc5aE4wQkF5d2MtSWRuamNmblVzbkliamtSeGpNZzVwbTg5Y0I1SFIyR3l4eTItZ1ZaREg3ZUdZVHlHeG9nTXZXZkpBak42OFlhcGhoVlEwNHMybUxRWE9NenFab1BlRXJRMHA2MHNJMndKQWk2bUZrYVFIaXp3bHRoR044M1UwSUxnT2VR?oc=5"" target=""_blank"">TN: YouTuber Savukku Shankar seeks CBI probe into 'irregularities' in sanitation schemes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Ashton Agar ruled out of Northants Blast stint - lokmattimes.com,https://news.google.com/rss/articles/CBMikgFBVV95cUxONGY3V2J3czVZNmw2eV8wUDg1UEg5M09lQlN3QjJWWWNmT2ZUTUowa2FCYnRSMlF2bklpX0pHcmVGTUhfQXhES3VrWGFFTU44OE0xbjVWOVN3Z3NYR3BzaHVHNVJlOGEzR2FaVW1xQ3c2d2p3cjBjLXpMc0R6TEEtSnBYRDdVdjNWdDNFaUkzbGJEZ9IBlwFBVV95cUxQRUxDa1dpVGQ5V2FjemJhbENFX2NDd1JZaWsxQm1wNXE3VV8xYms2bFROdEtwNkdzQ1lfMTdNSHltVERtaWJmUWZld0hOckdpWm82czNGVEpjZEV1WWp5YWl4Q1hSX0t4eUROZzZuZU1jQnU3b1pobHozdDBUeFNqMlA2T3BMa1NyMHk5YVVPcjdNU0ZVZzVV?oc=5,2025-05-13 17:30:36,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxONGY3V2J3czVZNmw2eV8wUDg1UEg5M09lQlN3QjJWWWNmT2ZUTUowa2FCYnRSMlF2bklpX0pHcmVGTUhfQXhES3VrWGFFTU44OE0xbjVWOVN3Z3NYR3BzaHVHNVJlOGEzR2FaVW1xQ3c2d2p3cjBjLXpMc0R6TEEtSnBYRDdVdjNWdDNFaUkzbGJEZ9IBlwFBVV95cUxQRUxDa1dpVGQ5V2FjemJhbENFX2NDd1JZaWsxQm1wNXE3VV8xYms2bFROdEtwNkdzQ1lfMTdNSHltVERtaWJmUWZld0hOckdpWm82czNGVEpjZEV1WWp5YWl4Q1hSX0t4eUROZzZuZU1jQnU3b1pobHozdDBUeFNqMlA2T3BMa1NyMHk5YVVPcjdNU0ZVZzVV?oc=5"" target=""_blank"">Ashton Agar ruled out of Northants Blast stint</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Diksha stays in Top-10 of LET Order of Merit after Korea Championships - lokmattimes.com,https://news.google.com/rss/articles/CBMisgFBVV95cUxQNVRSa3p6MHFRTU5ZSlJVWEthcnBtQ2dLc1Z4Ui1kRE41WVVlaUxfMGxmN2pkVTg0NVlVdVdseHhHTk84eldrMXdKRzh5cy1rRF9DQmptNEpSeTNDYV9VLW9IR1hJN2tuQS0xd0xTNTBIVmtUM18ydDJFbE8ydmZ4ZDFjS3d2d014UDlQalpPLVlyN3NpYnJ3VjZEUGVvV1U0Z2cxYnQzUmpFWng0NVdScmJR0gG3AUFVX3lxTE52OURJclRzZ3RiaW9Oc3A1Rk9CQV9EUk9VVzVrU1Q0ZXRNamlxZ1Z0ckZaWmlnVVNVNFhJQzVHU0pvYXVtVk5QaXdsUVV6ZkVCOU1WUGQya1YwZnVXZzhlS0l6d0RzMnNiSzdJcGRoMHZtdS1wY1hySnU1OV9MWTZ0dUpRZEI5WHlJNnlTTURSUURxY3dYYzFnSGNDVW5fWTE2U2NQUVhoRzA1VGdUZVVKWWowV2tlWQ?oc=5,2025-05-13 17:00:45,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQNVRSa3p6MHFRTU5ZSlJVWEthcnBtQ2dLc1Z4Ui1kRE41WVVlaUxfMGxmN2pkVTg0NVlVdVdseHhHTk84eldrMXdKRzh5cy1rRF9DQmptNEpSeTNDYV9VLW9IR1hJN2tuQS0xd0xTNTBIVmtUM18ydDJFbE8ydmZ4ZDFjS3d2d014UDlQalpPLVlyN3NpYnJ3VjZEUGVvV1U0Z2cxYnQzUmpFWng0NVdScmJR0gG3AUFVX3lxTE52OURJclRzZ3RiaW9Oc3A1Rk9CQV9EUk9VVzVrU1Q0ZXRNamlxZ1Z0ckZaWmlnVVNVNFhJQzVHU0pvYXVtVk5QaXdsUVV6ZkVCOU1WUGQya1YwZnVXZzhlS0l6d0RzMnNiSzdJcGRoMHZtdS1wY1hySnU1OV9MWTZ0dUpRZEI5WHlJNnlTTURSUURxY3dYYzFnSGNDVW5fWTE2U2NQUVhoRzA1VGdUZVVKWWowV2tlWQ?oc=5"" target=""_blank"">Diksha stays in Top-10 of LET Order of Merit after Korea Championships</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
Australian researchers identify genes behind obsessive-compulsive disorder - lokmattimes.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxOVFd0d0pVVm5YYTBHTjRMeDFMM2lIVDlTdVB2ZjNzbk1GU3lhV2VXRmR5Ui1CdTg0RTBYRHk0czFJMVdjbmEtYkdYWklmcElkS0JpaUtfQjA4VWRILWFtVndWRktCUjJmMlRvLXBnYmc5aG9DNllwTTFzTjFMd1dlR1BIcmUzX253Q1pRRjJPSW9IcGxwOXV5ak11ZkIxRVpybWZiak9TN0s4YmRBOVFZeFNaYzFVZXfSAbwBQVVfeXFMTXVzdzlfX1R4MERvamttTEJnRzYxelAwNjU5N2dHOGlCS1JuRmNyNXFYYVZDM2RRc2RBanBWam5sNTF5ZE1MbHFVV2lSazFPVmxPSk5mTmhTNU5UMm4wNWlZYjZ0QXM2REFmX1JxbEtXSTJ3aFFwU1o5d1hkaE9taG1COUtTU2sxbVdGQkJJQWhoYm9Bc0xCU2UyV3dIbnVOWExTaHRQVnNIdWJYV3ZGRjdZOE1Ybk1MTUZmd3c?oc=5,2025-05-13 16:46:00,lokmattimes.com,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOVFd0d0pVVm5YYTBHTjRMeDFMM2lIVDlTdVB2ZjNzbk1GU3lhV2VXRmR5Ui1CdTg0RTBYRHk0czFJMVdjbmEtYkdYWklmcElkS0JpaUtfQjA4VWRILWFtVndWRktCUjJmMlRvLXBnYmc5aG9DNllwTTFzTjFMd1dlR1BIcmUzX253Q1pRRjJPSW9IcGxwOXV5ak11ZkIxRVpybWZiak9TN0s4YmRBOVFZeFNaYzFVZXfSAbwBQVVfeXFMTXVzdzlfX1R4MERvamttTEJnRzYxelAwNjU5N2dHOGlCS1JuRmNyNXFYYVZDM2RRc2RBanBWam5sNTF5ZE1MbHFVV2lSazFPVmxPSk5mTmhTNU5UMm4wNWlZYjZ0QXM2REFmX1JxbEtXSTJ3aFFwU1o5d1hkaE9taG1COUtTU2sxbVdGQkJJQWhoYm9Bc0xCU2UyV3dIbnVOWExTaHRQVnNIdWJYV3ZGRjdZOE1Ybk1MTUZmd3c?oc=5"" target=""_blank"">Australian researchers identify genes behind obsessive-compulsive disorder</a>&nbsp;&nbsp;<font color=""#6f6f6f"">lokmattimes.com</font>",Disaster,en
